start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
41.826499999999996,41.8424,23750.0,27452.0,Echolocation,Nyctalus leisleri,0.192,0.274,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
68.0015,68.015,23750.0,28706.0,Echolocation,Nyctalus leisleri,0.159,0.246,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
114.8835,114.8973,22890.0,26749.0,Echolocation,Nyctalus leisleri,0.126,0.234,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
271.2025,271.2164,23750.0,27578.0,Echolocation,Nyctalus leisleri,0.326,0.439,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
463.9825,463.9933,38359.0,42648.0,Echolocation,Pipistrellus nathusii,0.271,0.292,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
500.5785,500.5925,23750.0,27964.0,Echolocation,Nyctalus leisleri,0.253,0.37,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
729.9545,729.9708,23750.0,27236.0,Echolocation,Nyctalus leisleri,0.338,0.418,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
805.2015,805.2153,22031.0,26911.0,Echolocation,Nyctalus leisleri,0.085,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
922.6395,922.6484,44375.0,49425.0,Echolocation,Pipistrellus pipistrellus,0.261,0.303,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
959.3305,959.3429,23750.0,28314.0,Echolocation,Nyctalus leisleri,0.313,0.464,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1188.7055,1188.7196,23750.0,27714.0,Echolocation,Nyctalus leisleri,0.225,0.344,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1306.5285,1306.541,24609.0,31027.0,Echolocation,Nyctalus leisleri,0.1,0.23,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1362.1665,1362.1812,22890.0,27591.0,Echolocation,Nyctalus leisleri,0.16,0.257,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1394.8405,1394.849,30625.0,39905.0,Echolocation,Eptesicus serotinus,0.135,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1418.0815,1418.095,23750.0,27739.0,Echolocation,Nyctalus leisleri,0.269,0.417,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1438.9155,1438.9342,22031.0,26182.0,Echolocation,Nyctalus leisleri,0.152,0.257,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1483.2865,1483.3049,26328.0,28926.0,Echolocation,Nyctalus leisleri,0.181,0.243,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1483.6485,1483.6681,26328.0,29444.0,Echolocation,Nyctalus leisleri,0.306,0.372,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1484.1345,1484.156,26328.0,29169.0,Echolocation,Nyctalus leisleri,0.341,0.388,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1484.4665,1484.4875,26328.0,29333.0,Echolocation,Nyctalus leisleri,0.358,0.429,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1484.8225,1484.839,25468.0,29691.0,Echolocation,Nyctalus leisleri,0.211,0.316,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1484.9605,1484.9776,27187.0,31641.0,Echolocation,Nyctalus leisleri,0.205,0.333,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1485.2025,1485.2257,26328.0,29162.0,Echolocation,Nyctalus leisleri,0.289,0.346,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1485.9165,1485.939,26328.0,29551.0,Echolocation,Nyctalus leisleri,0.202,0.278,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1486.5235,1486.5423,26328.0,29363.0,Echolocation,Nyctalus leisleri,0.363,0.427,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
1549.6465,1549.66,34921.0,38593.0,Echolocation,Pipistrellus nathusii,0.117,0.204,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_090000.WAV,Foliage,recover-20221010,008,1795
