start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.5805,12.595,39218.0,42251.0,Pipistrellus nathusii,0.213,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
15.5185,15.526,47812.0,52961.0,Pipistrellus pipistrellus,0.212,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
23.8525,23.8638,22890.0,27842.0,Nyctalus leisleri,0.082,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
30.9805,30.9869,23750.0,33636.0,Plecotus austriacus,0.133,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
45.7145,45.7269,22890.0,27857.0,Nyctalus leisleri,0.084,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
48.442499999999995,48.4583,40078.0,44312.0,Pipistrellus nathusii,0.281,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
48.444500000000005,48.4581,22890.0,28175.0,Nyctalus leisleri,0.353,0.526,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
48.8885,48.893699999999995,14296.0,32953.0,Plecotus auritus,0.179,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
49.4715,49.4828,38359.0,43010.0,Pipistrellus nathusii,0.204,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
54.917500000000004,54.9219,15156.0,37588.0,Plecotus auritus,0.208,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
57.188500000000005,57.1928,14296.0,35568.0,Plecotus auritus,0.173,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_030000.WAV,Foliage,recover-20220717,005,1795
