start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
14.2905,14.2981,40937.0,46546.0,Pipistrellus nathusii,0.463,0.559,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
14.3955,14.4041,40937.0,46564.0,Pipistrellus nathusii,0.408,0.453,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
20.6695,20.6779,39218.0,45309.0,Pipistrellus nathusii,0.484,0.529,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
21.1705,21.1782,40078.0,46481.0,Pipistrellus nathusii,0.483,0.563,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
21.2765,21.2854,38359.0,43732.0,Pipistrellus nathusii,0.144,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
21.8735,21.8824,40937.0,47076.0,Pipistrellus nathusii,0.178,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
23.7885,23.7981,39218.0,44973.0,Pipistrellus nathusii,0.396,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
197.7945,197.8037,45234.0,52469.0,Pipistrellus pipistrellus,0.235,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
197.8895,197.8976,45234.0,53710.0,Pipistrellus pipistrellus,0.388,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
197.9775,197.9872,44375.0,54308.0,Pipistrellus pipistrellus,0.205,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_080000.WAV,Foliage,recover-20220815,011,1795
