start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
36.2055,36.2117,22890.0,33831.0,Echolocation,Plecotus austriacus,0.131,0.209,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
54.6305,54.6361,27187.0,38572.0,Echolocation,Plecotus auritus,0.072,0.201,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
81.5185,81.5236,23750.0,35738.0,Echolocation,Plecotus austriacus,0.242,0.307,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
148.0015,148.0127,23750.0,29131.0,Echolocation,Nyctalus leisleri,0.127,0.213,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
199.0325,199.04489999999998,44375.0,47246.0,Echolocation,Pipistrellus pipistrellus,0.205,0.235,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
204.2445,204.2563,29765.0,35051.0,Echolocation,Eptesicus serotinus,0.148,0.261,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
221.8915,221.8971,23750.0,35926.0,Echolocation,Plecotus austriacus,0.174,0.236,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
277.8485,277.8599,31484.0,37068.0,Echolocation,Eptesicus serotinus,0.107,0.216,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
354.4315,354.441,27187.0,35232.0,Echolocation,Eptesicus serotinus,0.135,0.219,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
368.8215,368.8317,25468.0,31602.0,Echolocation,Eptesicus serotinus,0.107,0.215,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
462.2805,462.2855,22890.0,37173.0,Echolocation,Plecotus austriacus,0.162,0.227,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
503.3475,503.3655,21171.0,25074.0,Echolocation,Nyctalus leisleri,0.159,0.278,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_133000.WAV,Foliage,recover-20220712_unit2,010,1795
