start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
199.4305,199.44389999999999,23750.0,28501.0,Echolocation,Nyctalus leisleri,0.123,0.241,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
260.3655,260.3927,16875.0,19949.0,Echolocation,Nyctalus leisleri,0.132,0.265,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
495.7835,495.7938,28046.0,34654.0,Echolocation,Eptesicus serotinus,0.133,0.215,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
506.3605,506.3758,30625.0,34520.0,Echolocation,Nyctalus leisleri,0.086,0.222,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
591.3065,591.3203,23750.0,28058.0,Echolocation,Nyctalus leisleri,0.111,0.248,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
614.4565,614.4741,23750.0,26443.0,Echolocation,Nyctalus leisleri,0.214,0.233,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
614.5375,614.5608,23750.0,26132.0,Echolocation,Nyctalus leisleri,0.206,0.226,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
614.6415,614.6578,23750.0,26445.0,Echolocation,Nyctalus leisleri,0.19,0.215,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
615.1735,615.1955,23750.0,26803.0,Echolocation,Nyctalus leisleri,0.388,0.426,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
615.5485,615.5726,23750.0,26441.0,Echolocation,Nyctalus leisleri,0.237,0.259,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_020000.WAV,Foliage,recover-20220815,011,1795
