start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
24.5185,24.5317,23750.0,29276.0,Nyctalus leisleri,0.113,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
58.6535,58.6646,45234.0,48226.0,Pipistrellus pipistrellus,0.27,0.341,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
63.2445,63.2622,45234.0,49832.0,Pipistrellus pipistrellus,0.259,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
63.4215,63.4362,46093.0,50279.0,Pipistrellus pipistrellus,0.39,0.424,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
63.5085,63.5202,46093.0,50542.0,Pipistrellus pipistrellus,0.333,0.37,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
63.5965,63.6062,46953.0,53980.0,Pipistrellus pipistrellus,0.241,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
63.6845,63.7012,45234.0,49336.0,Pipistrellus pipistrellus,0.303,0.336,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
63.7735,63.7813,46093.0,56416.0,Pipistrellus pipistrellus,0.421,0.445,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
63.8615,63.8676,46093.0,56505.0,Pipistrellus pipistrellus,0.333,0.355,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
63.9495,63.9553,47812.0,58354.0,Pipistrellus pipistrellus,0.585,0.598,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_040000.WAV,Foliage,recover-20221017,008,1795
