start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
72.6535,72.6672,23750.0,28483.0,Echolocation,Nyctalus leisleri,0.155,0.271,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
242.4095,242.4192,47812.0,60413.0,Echolocation,Pipistrellus pipistrellus,0.387,0.42,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
242.7755,242.7848,51250.0,58708.0,Echolocation,Pipistrellus pipistrellus,0.352,0.415,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
242.8725,242.8808,48671.0,64103.0,Echolocation,Pipistrellus pipistrellus,0.434,0.465,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
242.9715,242.9773,46953.0,59073.0,Echolocation,Pipistrellus pipistrellus,0.35,0.37,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.0685,243.076,45234.0,63122.0,Echolocation,Pipistrellus pipistrellus,0.412,0.577,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.1615,243.1728,49531.0,58000.0,Echolocation,Pipistrellus pipistrellus,0.342,0.372,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.2575,243.2645,46953.0,60701.0,Echolocation,Pipistrellus pipistrellus,0.502,0.549,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.3545,243.3634,46953.0,63623.0,Echolocation,Pipistrellus pipistrellus,0.48,0.569,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.4495,243.4565,46093.0,61994.0,Echolocation,Pipistrellus pipistrellus,0.424,0.492,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.5445,243.5516,46093.0,62295.0,Echolocation,Pipistrellus pipistrellus,0.442,0.522,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.6265,243.6334,48671.0,63311.0,Echolocation,Pipistrellus pipistrellus,0.472,0.518,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.7135,243.7192,45234.0,62370.0,Echolocation,Pipistrellus pipistrellus,0.367,0.485,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.8015,243.8085,47812.0,61615.0,Echolocation,Pipistrellus pipistrellus,0.278,0.317,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.8845,243.8906,48671.0,59812.0,Echolocation,Pipistrellus pipistrellus,0.235,0.257,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
243.9645,243.9708,46093.0,61231.0,Echolocation,Pipistrellus pipistrellus,0.43,0.539,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
244.19650000000001,244.2019,46093.0,60835.0,Echolocation,Pipistrellus pipistrellus,0.164,0.425,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
244.2795,244.2858,45234.0,62163.0,Echolocation,Pipistrellus pipistrellus,0.142,0.418,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
244.8235,244.83089999999999,45234.0,57724.0,Echolocation,Pipistrellus nathusii,0.137,0.361,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
245.1075,245.1159,44375.0,58224.0,Echolocation,Pipistrellus pipistrellus,0.168,0.358,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
251.2025,251.20850000000002,48671.0,56532.0,Echolocation,Pipistrellus pipistrellus,0.374,0.382,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
251.3005,251.307,46953.0,56993.0,Echolocation,Pipistrellus pipistrellus,0.438,0.47,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
251.3945,251.4033,46953.0,53894.0,Echolocation,Pipistrellus pipistrellus,0.466,0.48,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
251.4865,251.4938,46093.0,62494.0,Echolocation,Pipistrellus pipistrellus,0.436,0.542,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
251.58350000000002,251.5909,44375.0,60976.0,Echolocation,Pipistrellus pipistrellus,0.43,0.53,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_073000.WAV,Foliage,recover-20220919,008,1795
