start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.8695,15.8747,16015.0,31663.0,Plecotus auritus,0.181,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
57.8735,57.8845,25468.0,32085.0,Eptesicus serotinus,0.106,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
73.3845,73.3902,16015.0,30222.0,Plecotus auritus,0.145,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
82.8565,82.86070000000001,16015.0,34376.0,Plecotus auritus,0.221,0.31,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
93.3255,93.3397,23750.0,28489.0,Nyctalus leisleri,0.105,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
105.5275,105.5412,25468.0,30096.0,Nyctalus leisleri,0.145,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
106.57849999999999,106.5838,16015.0,28690.0,Plecotus auritus,0.137,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
127.6565,127.6627,16875.0,30236.0,Plecotus austriacus,0.101,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
159.4305,159.4481,23750.0,26974.0,Nyctalus leisleri,0.395,0.444,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
274.8565,274.8615,16015.0,30286.0,Plecotus auritus,0.224,0.316,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
317.8635,317.8702,17734.0,28500.0,Plecotus austriacus,0.116,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
388.8045,388.8214,23750.0,28108.0,Nyctalus leisleri,0.161,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
409.0455,409.0583,24609.0,29335.0,Nyctalus leisleri,0.127,0.259,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
435.5675,435.5831,23750.0,27735.0,Nyctalus leisleri,0.138,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
440.0265,440.0374,45234.0,48491.0,Pipistrellus pipistrellus,0.189,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
514.2165,514.2219,16875.0,32867.0,Plecotus austriacus,0.142,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
543.7705,543.7759,16875.0,32238.0,Plecotus auritus,0.153,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
544.6805,544.6852,16875.0,34489.0,Plecotus austriacus,0.138,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
571.3045,571.3179,25468.0,30273.0,Eptesicus serotinus,0.097,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
618.1815,618.2,23750.0,27254.0,Nyctalus leisleri,0.265,0.349,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
651.9445,651.9501,16015.0,30312.0,Plecotus auritus,0.133,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
739.5825,739.5872,14296.0,33662.0,Plecotus auritus,0.177,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
847.5575,847.5738,23750.0,27018.0,Nyctalus leisleri,0.334,0.418,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
876.7985,876.8039,16015.0,28858.0,Plecotus auritus,0.158,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
915.3685,915.3732,16015.0,32822.0,Plecotus auritus,0.139,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
920.8645,920.883,45234.0,50456.0,Pipistrellus pipistrellus,0.258,0.292,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
920.9595,920.9668,46953.0,60574.0,Pipistrellus pipistrellus,0.423,0.488,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
921.0555,921.0633,46093.0,64598.0,Pipistrellus pipistrellus,0.336,0.549,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
921.1635,921.1696,46953.0,56235.0,Pipistrellus pipistrellus,0.552,0.57,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
921.2575,921.2647,45234.0,61802.0,Pipistrellus pipistrellus,0.428,0.556,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_100000.WAV,Foliage,recover-20221003,008,1795
