start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
16.5505,16.562,28906.0,34285.0,Eptesicus serotinus,0.132,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
130.7515,130.7695,22890.0,26801.0,Nyctalus leisleri,0.149,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
223.3855,223.4113,15156.0,19573.0,Nyctalus noctula,0.202,0.269,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
751.8835,751.8936,30625.0,36584.0,Eptesicus serotinus,0.118,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
901.0655,901.0949,16875.0,20189.0,Nyctalus noctula,0.155,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
904.0145,904.0292,12578.0,16240.0,Nyctalus leisleri,0.129,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1097.2325,1097.2441,43515.0,46694.0,Pipistrellus pipistrellus,0.202,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1161.5415,1161.5576,22890.0,27630.0,Nyctalus leisleri,0.1,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1173.5995,1173.6161,11718.0,17097.0,Nyctalus leisleri,0.233,0.315,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1191.4045,1191.4179,12578.0,18391.0,Nyctalus leisleri,0.182,0.338,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1199.2655,1199.2932,17734.0,20563.0,Nyctalus noctula,0.266,0.342,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1207.1275,1207.1539,16015.0,18955.0,Nyctalus noctula,0.179,0.259,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1213.5685,1213.5911,16875.0,20058.0,Nyctalus noctula,0.173,0.293,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1214.5295,1214.5466,11718.0,17453.0,Nyctalus leisleri,0.195,0.267,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1216.7945,1216.8103,23750.0,28110.0,Nyctalus leisleri,0.133,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1225.0355,1225.0597,16015.0,19263.0,Nyctalus noctula,0.231,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1226.7835,1226.7972,11718.0,20308.0,Eptesicus serotinus,0.119,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1246.2975,1246.3243,16875.0,20135.0,Nyctalus noctula,0.176,0.237,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1256.6985,1256.714,15156.0,21185.0,Nyctalus noctula,0.395,0.593,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1263.6605,1263.674,14296.0,20274.0,Nyctalus leisleri,0.128,0.302,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
1274.8415,1274.8654,15156.0,18150.0,Nyctalus noctula,0.134,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_150000.WAV,Foliage,recover-20220919,008,1795
