start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
28.7155,28.7255,36640.0,42392.0,Pipistrellus nathusii,0.133,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
52.558499999999995,52.5636,15156.0,32328.0,Plecotus auritus,0.171,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
64.4245,64.4354,37500.0,42093.0,Pipistrellus nathusii,0.185,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
121.3615,121.3737,40078.0,44372.0,Pipistrellus nathusii,0.209,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
154.5475,154.5647,23750.0,26620.0,Nyctalus leisleri,0.182,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
202.5495,202.5639,36640.0,39470.0,Pipistrellus nathusii,0.164,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
240.4615,240.4714,35781.0,40761.0,Pipistrellus nathusii,0.057,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
252.8715,252.8824,23750.0,28992.0,Eptesicus serotinus,0.09,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
260.2405,260.2506,28906.0,36874.0,Eptesicus serotinus,0.188,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
268.4295,268.4404,25468.0,31853.0,Eptesicus serotinus,0.117,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
271.9175,271.9289,38359.0,41927.0,Pipistrellus nathusii,0.25,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
316.2685,316.2925,17734.0,20704.0,Nyctalus noctula,0.186,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
330.7065,330.7225,23750.0,27139.0,Nyctalus leisleri,0.292,0.395,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
330.9075,330.9166,28906.0,35798.0,Eptesicus serotinus,0.174,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
345.0915,345.1032,28906.0,34234.0,Eptesicus serotinus,0.13,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
350.4095,350.415,16015.0,32989.0,Plecotus auritus,0.161,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
354.3715,354.3857,41796.0,45681.0,Pipistrellus nathusii,0.149,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
386.0675,386.0791,22890.0,28560.0,Nyctalus leisleri,0.1,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
395.4315,395.454,21171.0,24075.0,Nyctalus leisleri,0.358,0.388,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
453.6985,453.7135,23750.0,28582.0,Nyctalus leisleri,0.1,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
478.1435,478.159,23750.0,28015.0,Nyctalus leisleri,0.101,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
480.7105,480.7223,25468.0,29787.0,Nyctalus leisleri,0.132,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
502.8585,502.8698,26328.0,31953.0,Eptesicus serotinus,0.128,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
506.8685,506.886,23750.0,27313.0,Nyctalus leisleri,0.299,0.375,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
522.0085,522.0192,25468.0,31288.0,Eptesicus serotinus,0.194,0.321,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
522.0935,522.1038,23750.0,30318.0,Eptesicus serotinus,0.124,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
539.5385,539.5601,21171.0,23912.0,Nyctalus leisleri,0.252,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
539.8215,539.8391,21171.0,25039.0,Nyctalus leisleri,0.253,0.367,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
540.1405,540.1615,15156.0,17939.0,Nyctalus leisleri,0.148,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
541.5495,541.5637,34062.0,38423.0,Pipistrellus nathusii,0.111,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
543.3165,543.3329,21171.0,23822.0,Nyctalus leisleri,0.384,0.412,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
544.2255,544.2429,33203.0,35965.0,Pipistrellus nathusii,0.183,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
545.8775,545.9002,20312.0,23946.0,Nyctalus leisleri,0.178,0.323,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
545.8835,545.9048,21171.0,23741.0,Nyctalus leisleri,0.325,0.342,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
547.6025,547.6204,20312.0,24819.0,Nyctalus noctula,0.116,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
548.3265,548.3499,21171.0,24325.0,Nyctalus noctula,0.125,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
553.2695,553.2929,19453.0,22923.0,Nyctalus noctula,0.123,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
557.3165,557.322,14296.0,33231.0,Plecotus auritus,0.169,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
559.0685,559.073,15156.0,36366.0,Plecotus auritus,0.118,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_003000.WAV,Foliage,recover-20220717,005,1795
