start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
133.4745,133.489,23750.0,27373.0,Echolocation,Nyctalus leisleri,0.304,0.378,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
278.1745,278.199,18593.0,21624.0,Echolocation,Nyctalus noctula,0.147,0.207,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
279.5615,279.5781,11718.0,16545.0,Echolocation,Nyctalus leisleri,0.197,0.248,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
280.1745,280.1861,25468.0,30230.0,Echolocation,Eptesicus serotinus,0.13,0.267,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
362.8515,362.8659,23750.0,27697.0,Echolocation,Nyctalus leisleri,0.293,0.371,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
389.3125,389.3283,22031.0,26367.0,Echolocation,Nyctalus leisleri,0.163,0.316,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
403.3945,403.4243,15156.0,19335.0,Echolocation,Nyctalus noctula,0.166,0.226,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
419.2045,419.2318,17734.0,20726.0,Echolocation,Nyctalus noctula,0.218,0.277,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
592.2265,592.2422,23750.0,27241.0,Echolocation,Nyctalus leisleri,0.209,0.307,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
821.6025,821.6186,23750.0,27519.0,Echolocation,Nyctalus leisleri,0.2,0.294,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
883.3225,883.3322000000001,14296.0,20642.0,Echolocation,Nyctalus noctula,0.102,0.204,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1050.9785,1050.9947,23750.0,27604.0,Echolocation,Nyctalus leisleri,0.209,0.312,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1073.8595,1073.8735,22890.0,27496.0,Echolocation,Nyctalus leisleri,0.159,0.289,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1092.3865,1092.3982,23750.0,28937.0,Echolocation,Nyctalus leisleri,0.224,0.432,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1100.2735,1100.3018,16015.0,17999.0,Echolocation,Nyctalus noctula,0.159,0.225,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1120.2045,1120.2156,27187.0,33115.0,Echolocation,Eptesicus serotinus,0.146,0.255,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1204.3895,1204.406,21171.0,25735.0,Echolocation,Nyctalus noctula,0.109,0.228,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1280.3545,1280.3688,23750.0,27580.0,Echolocation,Nyctalus leisleri,0.332,0.42,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1509.7295,1509.7444,23750.0,27451.0,Echolocation,Nyctalus leisleri,0.302,0.384,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1509.8165,1509.8387,43515.0,45539.0,Echolocation,Pipistrellus pipistrellus,0.212,0.258,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1509.8165,1509.8368,21171.0,22786.0,Echolocation,Nyctalus leisleri,0.566,0.575,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1570.9375,1570.9662,16015.0,19652.0,Echolocation,Nyctalus noctula,0.191,0.263,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
1573.9395,1573.972,16015.0,19150.0,Echolocation,Nyctalus noctula,0.195,0.262,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_000000.WAV,Foliage,recover-20221010,008,1795
