start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
67.2575,67.2768,22890.0,25033.0,Echolocation,Nyctalus leisleri,0.273,0.289,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
165.3715,165.3819,25468.0,31887.0,Echolocation,Eptesicus serotinus,0.158,0.361,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
171.7995,171.824,16875.0,19821.0,Echolocation,Nyctalus noctula,0.173,0.236,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
180.8865,180.916,17734.0,20555.0,Echolocation,Nyctalus noctula,0.228,0.285,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
189.7625,189.7931,16875.0,20026.0,Echolocation,Nyctalus noctula,0.16,0.202,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
192.0995,192.1121,23750.0,27338.0,Echolocation,Nyctalus leisleri,0.476,0.551,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
304.1285,304.1403,48671.0,54768.0,Echolocation,Pipistrellus pipistrellus,0.17,0.207,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
323.7955,323.819,16875.0,19492.0,Echolocation,Nyctalus noctula,0.137,0.22,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
421.4745,421.4881,23750.0,27750.0,Echolocation,Nyctalus leisleri,0.332,0.464,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
650.8505,650.8654,23750.0,27096.0,Echolocation,Nyctalus leisleri,0.301,0.371,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
674.7545,674.7737,22031.0,25870.0,Echolocation,Nyctalus leisleri,0.122,0.229,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
738.2725,738.3013,16875.0,19768.0,Echolocation,Nyctalus noctula,0.186,0.24,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
834.2545,834.2839,16875.0,19799.0,Echolocation,Nyctalus noctula,0.235,0.312,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
880.2265,880.2425,23750.0,27003.0,Echolocation,Nyctalus leisleri,0.337,0.408,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
906.3475,906.3677,21171.0,24477.0,Echolocation,Nyctalus leisleri,0.106,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
1109.6035,1109.6195,23750.0,26911.0,Echolocation,Nyctalus leisleri,0.365,0.412,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
1109.6705,1109.6843,23750.0,27908.0,Echolocation,Nyctalus leisleri,0.122,0.241,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
1204.1635,1204.1761,22890.0,28793.0,Echolocation,Nyctalus noctula,0.078,0.221,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_153000.WAV,Foliage,recover-20221010,008,1795
