start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
46.5985,46.616299999999995,24609.0,29468.0,Echolocation,Nyctalus leisleri,0.189,0.374,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
47.158500000000004,47.175799999999995,24609.0,29087.0,Echolocation,Nyctalus leisleri,0.161,0.308,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
233.9615,233.9797,23750.0,28274.0,Echolocation,Nyctalus leisleri,0.216,0.322,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
234.6685,234.6875,23750.0,27512.0,Echolocation,Nyctalus leisleri,0.152,0.256,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
308.5905,308.6061,23750.0,28457.0,Echolocation,Nyctalus leisleri,0.089,0.227,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
321.8905,321.9052,23750.0,28920.0,Echolocation,Nyctalus leisleri,0.288,0.505,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
322.3335,322.3461,23750.0,29157.0,Echolocation,Nyctalus leisleri,0.348,0.561,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
329.8765,329.8899,23750.0,28275.0,Echolocation,Nyctalus leisleri,0.152,0.286,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
332.8275,332.8458,23750.0,27876.0,Echolocation,Nyctalus leisleri,0.322,0.419,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
341.9595,341.9775,23750.0,28084.0,Echolocation,Nyctalus leisleri,0.149,0.299,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
344.7415,344.7591,23750.0,28144.0,Echolocation,Nyctalus leisleri,0.12,0.213,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
351.2355,351.2531,23750.0,27684.0,Echolocation,Nyctalus leisleri,0.249,0.341,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
354.7285,354.7484,23750.0,28220.0,Echolocation,Nyctalus leisleri,0.178,0.299,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
378.3585,378.3781,22890.0,27401.0,Echolocation,Nyctalus leisleri,0.249,0.361,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
437.3205,437.3363,23750.0,28001.0,Echolocation,Nyctalus leisleri,0.145,0.265,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
504.0545,504.0717,23750.0,28409.0,Echolocation,Nyctalus leisleri,0.155,0.26,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
741.9195,741.9319,24609.0,29714.0,Echolocation,Nyctalus leisleri,0.285,0.541,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
757.7055,757.7211,23750.0,28142.0,Echolocation,Nyctalus leisleri,0.351,0.495,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
758.4205,758.4406,23750.0,28501.0,Echolocation,Nyctalus leisleri,0.14,0.282,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
758.5995,758.6156,23750.0,28609.0,Echolocation,Nyctalus leisleri,0.283,0.493,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
786.1705,786.1922,23750.0,28378.0,Echolocation,Nyctalus leisleri,0.142,0.254,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
787.1795,787.2056,22890.0,28118.0,Echolocation,Nyctalus leisleri,0.137,0.285,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
787.9095,787.9277,23750.0,27644.0,Echolocation,Nyctalus leisleri,0.511,0.595,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
788.3525,788.3654,24609.0,29792.0,Echolocation,Nyctalus leisleri,0.236,0.42,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
788.7775,788.7954,24609.0,28727.0,Echolocation,Nyctalus leisleri,0.388,0.49,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
789.1915,789.2085,23750.0,28828.0,Echolocation,Nyctalus leisleri,0.386,0.535,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
789.7685,789.7854,24609.0,28500.0,Echolocation,Nyctalus leisleri,0.386,0.532,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
790.3465,790.3716,22890.0,28101.0,Echolocation,Nyctalus leisleri,0.16,0.326,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
791.0745,791.0922,23750.0,27682.0,Echolocation,Nyctalus leisleri,0.502,0.573,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
791.6665,791.683,23750.0,28574.0,Echolocation,Nyctalus leisleri,0.43,0.539,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
792.9865,793.0056,23750.0,28358.0,Echolocation,Nyctalus leisleri,0.264,0.369,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
936.2085,936.2277,22890.0,27303.0,Echolocation,Nyctalus leisleri,0.246,0.36,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
959.6665,959.6801,23750.0,28865.0,Echolocation,Nyctalus leisleri,0.125,0.254,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
960.2115,960.2259,23750.0,29281.0,Echolocation,Nyctalus leisleri,0.191,0.404,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
960.4925,960.509,22890.0,26842.0,Echolocation,Nyctalus leisleri,0.118,0.21,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
961.1855,961.1987,23750.0,28194.0,Echolocation,Nyctalus leisleri,0.241,0.401,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
1092.7295,1092.7438,23750.0,28740.0,Echolocation,Nyctalus leisleri,0.398,0.559,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
1386.8955,1386.9119,20312.0,23012.0,Echolocation,Nyctalus leisleri,0.515,0.584,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
1564.6885,1564.7044,23750.0,28669.0,Echolocation,Nyctalus leisleri,0.314,0.477,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_060000.WAV,Foliage,recover-20220908,002,1795
