start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.8365,4.8505,28906.0,35649.0,Eptesicus serotinus,0.164,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
30.3755,30.3823,16015.0,26852.0,Plecotus auritus,0.147,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
134.2265,134.2321,16015.0,29985.0,Plecotus auritus,0.173,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
149.1605,149.1662,17734.0,31969.0,Plecotus austriacus,0.138,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
231.9335,231.9387,16015.0,30430.0,Plecotus auritus,0.216,0.293,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
233.8965,233.9033,16875.0,27115.0,Plecotus austriacus,0.099,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
279.7515,279.7666,23750.0,26793.0,Nyctalus leisleri,0.525,0.56,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
361.8965,361.9014,16015.0,31113.0,Plecotus auritus,0.176,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
365.2245,365.2298,16015.0,32238.0,Plecotus auritus,0.155,0.24,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
453.3745,453.3797,14296.0,30304.0,Plecotus auritus,0.211,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
506.1095,506.1158,16015.0,26653.0,Plecotus auritus,0.157,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
509.1265,509.1403,23750.0,27948.0,Nyctalus leisleri,0.177,0.331,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
553.6405,553.6453,16015.0,31501.0,Plecotus auritus,0.228,0.299,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
672.7655,672.7707,14296.0,33415.0,Plecotus auritus,0.188,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
723.7095,723.7151,15156.0,30190.0,Plecotus auritus,0.176,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
738.5015,738.5196,23750.0,27569.0,Nyctalus leisleri,0.165,0.262,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
739.2535,739.2737,23750.0,27393.0,Nyctalus leisleri,0.272,0.338,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
839.8485000000001,839.8549,16875.0,27254.0,Plecotus auritus,0.124,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
915.4905,915.5039,27187.0,31976.0,Nyctalus leisleri,0.112,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
949.6725,949.6773,17734.0,35428.0,Plecotus austriacus,0.118,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
963.4965,963.5016,15156.0,32107.0,Plecotus auritus,0.188,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
967.8775,967.8916,23750.0,27867.0,Nyctalus leisleri,0.407,0.513,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1041.0645,1041.0701,16875.0,28439.0,Plecotus austriacus,0.102,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1066.6925,1066.7021,21171.0,28992.0,Nyctalus noctula,0.087,0.275,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1193.6745,1193.6989,17734.0,20327.0,Nyctalus noctula,0.186,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1197.2535,1197.2684,23750.0,27770.0,Nyctalus leisleri,0.182,0.332,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1216.2565,1216.2702,44375.0,46678.0,Pipistrellus pipistrellus,0.179,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1335.7195,1335.7256,16015.0,28520.0,Plecotus auritus,0.172,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1371.3045,1371.3101,16875.0,30161.0,Plecotus auritus,0.118,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1426.6305,1426.6458,23750.0,27333.0,Nyctalus leisleri,0.285,0.375,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1460.1365,1460.1418,15156.0,31636.0,Plecotus auritus,0.216,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1480.3605,1480.3658,16015.0,32992.0,Plecotus auritus,0.15,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1519.7855,1519.7904,16015.0,31926.0,Plecotus auritus,0.16,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1553.8325,1553.8392,16875.0,29557.0,Plecotus austriacus,0.116,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1608.6165,1608.6225,16015.0,30058.0,Plecotus auritus,0.139,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1656.0065,1656.0208,23750.0,27558.0,Nyctalus leisleri,0.382,0.434,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
1753.5125,1753.5173,16015.0,33648.0,Plecotus auritus,0.164,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_090000.WAV,Foliage,recover-20221003,008,1795
