start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
52.7325,52.7508,16015.0,19883.0,Echolocation,Nyctalus noctula,0.167,0.226,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
61.6015,61.6137,29765.0,35157.0,Echolocation,Nyctalus leisleri,0.121,0.256,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
68.4255,68.4399,23750.0,28254.0,Echolocation,Nyctalus leisleri,0.353,0.44,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
71.2405,71.2443,16875.0,37222.0,Echolocation,Plecotus austriacus,0.181,0.276,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
85.3935,85.40469999999999,22890.0,28080.0,Echolocation,Nyctalus leisleri,0.157,0.254,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
95.0235,95.0314,28046.0,35251.0,Echolocation,Eptesicus serotinus,0.218,0.351,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
133.3625,133.3728,28906.0,35063.0,Echolocation,Eptesicus serotinus,0.14,0.224,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
178.3885,178.3929,22890.0,37384.0,Echolocation,Plecotus austriacus,0.155,0.224,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
185.5335,185.5478,22890.0,26436.0,Echolocation,Nyctalus leisleri,0.69,0.705,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
190.4475,190.4608,21171.0,28402.0,Echolocation,Nyctalus noctula,0.097,0.207,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
232.3225,232.3321,27187.0,33084.0,Echolocation,Eptesicus serotinus,0.108,0.21,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
242.0215,242.0307,28046.0,34779.0,Echolocation,Eptesicus serotinus,0.112,0.209,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
244.5865,244.6006,23750.0,27498.0,Echolocation,Nyctalus leisleri,0.383,0.465,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
244.6445,244.6534,23750.0,30908.0,Echolocation,Nyctalus leisleri,0.099,0.285,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
264.2385,264.2468,26328.0,36056.0,Echolocation,Eptesicus serotinus,0.099,0.21,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
266.8755,266.8887,44375.0,48206.0,Echolocation,Pipistrellus pipistrellus,0.231,0.267,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
269.2185,269.2259,28046.0,36214.0,Echolocation,Eptesicus serotinus,0.117,0.226,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
277.6745,277.6797,27187.0,37374.0,Echolocation,Plecotus auritus,0.106,0.202,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
278.6575,278.6635,28046.0,37075.0,Echolocation,Eptesicus serotinus,0.086,0.201,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
283.3755,283.3846,29765.0,36011.0,Echolocation,Eptesicus serotinus,0.102,0.21,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
304.0835,304.094,28906.0,34985.0,Echolocation,Eptesicus serotinus,0.135,0.215,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
316.9305,316.9375,22890.0,33139.0,Echolocation,Plecotus austriacus,0.143,0.239,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
356.3815,356.3894,28046.0,34588.0,Echolocation,Eptesicus serotinus,0.128,0.232,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
385.7435,385.7482,24609.0,37659.0,Echolocation,Plecotus auritus,0.103,0.216,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
417.9215,417.9282,27187.0,35754.0,Echolocation,Eptesicus serotinus,0.104,0.221,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
419.8365,419.8521,21171.0,25728.0,Echolocation,Nyctalus noctula,0.085,0.201,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
420.7465,420.7622,23750.0,27940.0,Echolocation,Nyctalus leisleri,0.419,0.486,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
420.8035,420.8146,23750.0,29790.0,Echolocation,Eptesicus serotinus,0.117,0.251,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
422.4425,422.4502,25468.0,34487.0,Echolocation,Eptesicus serotinus,0.108,0.224,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
424.2795,424.2839,23750.0,37038.0,Echolocation,Plecotus austriacus,0.161,0.213,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
441.9725,441.9822,27187.0,34739.0,Echolocation,Eptesicus serotinus,0.176,0.256,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
452.1605,452.1727,35781.0,40016.0,Echolocation,Pipistrellus nathusii,0.124,0.203,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
453.7485,453.7621,22890.0,29025.0,Echolocation,Nyctalus leisleri,0.1,0.254,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
456.7835,456.7916,25468.0,33685.0,Echolocation,Eptesicus serotinus,0.122,0.256,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
492.1535,492.1787,18593.0,20998.0,Echolocation,Nyctalus noctula,0.137,0.201,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
509.6715,509.6781,22890.0,32159.0,Echolocation,Plecotus austriacus,0.157,0.29,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
511.7285,511.7364,56406.0,60996.0,Echolocation,Pipistrellus pygmaeus,0.203,0.205,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
524.1555,524.1616,28046.0,36804.0,Echolocation,Eptesicus serotinus,0.093,0.218,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
525.7395,525.7532,22890.0,26404.0,Echolocation,Nyctalus leisleri,0.148,0.222,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
534.8385,534.8438,22890.0,35426.0,Echolocation,Plecotus austriacus,0.208,0.259,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
574.5535,574.5573,23750.0,37582.0,Echolocation,Plecotus austriacus,0.136,0.219,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
615.1285,615.1438,23750.0,27322.0,Echolocation,Nyctalus leisleri,0.444,0.482,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
622.2105,622.2219,37500.0,41055.0,Echolocation,Pipistrellus nathusii,0.227,0.255,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
657.5185,657.5418,17734.0,20535.0,Echolocation,Nyctalus noctula,0.162,0.231,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
666.9565,666.9677,28906.0,33813.0,Echolocation,Eptesicus serotinus,0.111,0.224,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
673.4445,673.4553,28906.0,34176.0,Echolocation,Eptesicus serotinus,0.158,0.262,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
690.2125,690.217,14296.0,38432.0,Echolocation,Plecotus auritus,0.199,0.309,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
740.2925,740.3142,16015.0,19846.0,Echolocation,Nyctalus noctula,0.176,0.235,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_020000.WAV,Foliage,recover-20220722,012,1795
