start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.8485,6.8629,24609.0,28789.0,Nyctalus leisleri,0.134,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
116.0015,116.0067,31484.0,59877.0,Myotis daubentonii,0.104,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
116.0455,116.0496,24609.0,55732.0,Myotis nattereri,0.257,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
116.3965,116.4004,25468.0,51141.0,Myotis nattereri,0.203,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
118.2815,118.28569999999999,25468.0,51733.0,Myotis nattereri,0.183,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
119.5395,119.54429999999999,20312.0,62722.0,Myotis nattereri,0.259,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
129.8575,129.8749,22031.0,26162.0,Nyctalus leisleri,0.126,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
301.4235,301.4352,24609.0,30105.0,Eptesicus serotinus,0.118,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
379.6435,379.6534,28046.0,35337.0,Eptesicus serotinus,0.16,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
391.7065,391.7352,17734.0,20448.0,Nyctalus noctula,0.176,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
444.6075,444.6237,24609.0,28515.0,Nyctalus leisleri,0.116,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
458.2515,458.2722,23750.0,27975.0,Nyctalus leisleri,0.144,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
662.7975,662.8072,24609.0,31424.0,Eptesicus serotinus,0.11,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
804.4135,804.4351,20312.0,22688.0,Nyctalus leisleri,0.167,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
831.8045,831.8313,16875.0,19446.0,Nyctalus noctula,0.182,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
1356.6215,1356.6313,46953.0,51303.0,Pipistrellus pipistrellus,0.266,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
1650.1775,1650.1921,46953.0,50362.0,Pipistrellus pipistrellus,0.344,0.397,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
1657.0375,1657.0541,46953.0,49546.0,Pipistrellus pipistrellus,0.227,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
1727.7555,1727.7742,22890.0,25915.0,Nyctalus leisleri,0.187,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
1727.7575,1727.7736,46093.0,49643.0,Pipistrellus pipistrellus,0.294,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_013000.WAV,Foliage,recover-20220815,011,1795
