start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.1365,7.1569,21171.0,25874.0,Nyctalus noctula,0.193,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
368.9725,368.9781,47812.0,62671.0,Pipistrellus pipistrellus,0.266,0.319,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
526.1685,526.176,40937.0,46860.0,Pipistrellus nathusii,0.292,0.41,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
808.0015,808.0142,23750.0,28470.0,Nyctalus leisleri,0.135,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
962.6935,962.7059,20312.0,27104.0,Nyctalus noctula,0.21,0.327,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
992.6685,992.6771,37500.0,43629.0,Pipistrellus nathusii,0.357,0.474,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
992.9845,992.9936,38359.0,43378.0,Pipistrellus nathusii,0.282,0.332,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
993.2055,993.2158,36640.0,41290.0,Pipistrellus nathusii,0.181,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
1004.5085,1004.5226,22031.0,27291.0,Nyctalus noctula,0.104,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
1096.0245,1096.0334,41796.0,51610.0,Pipistrellus nathusii,0.085,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220829_063000.WAV,Foliage,recover-20220828,009,1795
