start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.8125,7.8342,21171.0,24251.0,Nyctalus noctula,0.108,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
45.5175,45.5266,28046.0,34197.0,Eptesicus serotinus,0.226,0.38,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
89.8555,89.86070000000001,47812.0,59217.0,Pipistrellus pipistrellus,0.25,0.277,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
90.1005,90.1059,46953.0,60805.0,Pipistrellus pipistrellus,0.378,0.456,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
138.5275,138.54410000000001,22031.0,26734.0,Nyctalus noctula,0.161,0.281,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
159.3995,159.4099,28906.0,35409.0,Eptesicus serotinus,0.162,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
176.6455,176.6632,20312.0,24985.0,Nyctalus noctula,0.402,0.595,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
176.8935,176.9154,20312.0,24237.0,Nyctalus noctula,0.222,0.407,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
177.1045,177.1168,22890.0,27340.0,Nyctalus leisleri,0.312,0.584,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
177.5315,177.56119999999999,17734.0,21058.0,Nyctalus noctula,0.299,0.405,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
259.7985,259.8093,40078.0,53920.0,Pipistrellus nathusii,0.151,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
260.0955,260.1065,39218.0,50731.0,Pipistrellus nathusii,0.521,0.588,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
260.1965,260.2091,40937.0,51314.0,Pipistrellus nathusii,0.457,0.506,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
260.3865,260.3979,40078.0,56043.0,Pipistrellus nathusii,0.568,0.636,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
260.4975,260.5086,40937.0,54765.0,Pipistrellus nathusii,0.436,0.478,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
260.6795,260.6891,39218.0,59507.0,Pipistrellus nathusii,0.465,0.513,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
260.7785,260.7905,40078.0,58387.0,Pipistrellus nathusii,0.437,0.487,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
260.8765,260.8858,40078.0,57245.0,Pipistrellus nathusii,0.42,0.489,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.0565,261.0652,40937.0,53187.0,Pipistrellus nathusii,0.393,0.425,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.1435,261.1528,52109.0,59449.0,Pipistrellus pygmaeus,0.171,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.1465,261.1555,39218.0,59014.0,Pipistrellus nathusii,0.628,0.66,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.2315,261.2403,40078.0,60904.0,Pipistrellus nathusii,0.491,0.545,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.3205,261.3343,40937.0,47067.0,Pipistrellus nathusii,0.355,0.379,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.4845,261.4941,40078.0,61907.0,Pipistrellus nathusii,0.448,0.515,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.5765,261.5843,40078.0,50511.0,Pipistrellus nathusii,0.456,0.564,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.6655,261.6732,40937.0,54443.0,Pipistrellus nathusii,0.231,0.335,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.7635,261.7708,40937.0,51674.0,Pipistrellus nathusii,0.534,0.556,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
261.95550000000003,261.9631,39218.0,65805.0,Pipistrellus nathusii,0.564,0.628,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
262.0535,262.0604,40078.0,56341.0,Pipistrellus nathusii,0.207,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
262.1605,262.1667,41796.0,63058.0,Pipistrellus nathusii,0.229,0.495,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
262.2305,262.2374,40078.0,52669.0,Pipistrellus nathusii,0.106,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
262.2955,262.3032,41796.0,59624.0,Pipistrellus nathusii,0.321,0.497,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
262.3805,262.3936,40937.0,46796.0,Pipistrellus nathusii,0.249,0.269,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
262.4775,262.4912,41796.0,46646.0,Pipistrellus nathusii,0.228,0.282,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
262.6185,262.6285,41796.0,47073.0,Pipistrellus nathusii,0.201,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
1384.6355,1384.6477,22031.0,29108.0,Nyctalus noctula,0.121,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
1490.8985,1490.9123,24609.0,28968.0,Nyctalus leisleri,0.155,0.279,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_120000.WAV,Foliage,recover-20220905,008,1795
