start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
48.4125,48.4242,40078.0,44219.0,Echolocation,Pipistrellus nathusii,0.364,0.389,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
70.2585,70.2693,27187.0,34219.0,Echolocation,Eptesicus serotinus,0.121,0.224,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
277.7875,277.8018,40078.0,43353.0,Echolocation,Pipistrellus nathusii,0.262,0.291,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
507.1635,507.1783,40078.0,44222.0,Echolocation,Pipistrellus nathusii,0.311,0.34,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
659.6265,659.6503,43515.0,45029.0,Echolocation,Pipistrellus pipistrellus,0.234,0.264,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
659.6275,659.6537,21171.0,24083.0,Echolocation,Nyctalus leisleri,0.326,0.342,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
666.8315,666.842,46953.0,51006.0,Echolocation,Pipistrellus pipistrellus,0.224,0.28,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
736.5395,736.5505,40937.0,45502.0,Echolocation,Pipistrellus nathusii,0.414,0.43,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
758.7765,758.7912,22890.0,27733.0,Echolocation,Nyctalus leisleri,0.121,0.296,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
813.9435,813.9559,27187.0,32133.0,Echolocation,Nyctalus leisleri,0.142,0.285,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
965.9175,965.9314,40078.0,43073.0,Echolocation,Pipistrellus nathusii,0.174,0.21,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
965.9695,965.98,39218.0,43209.0,Echolocation,Pipistrellus nathusii,0.154,0.243,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
1176.5165,1176.5296,23750.0,28206.0,Echolocation,Nyctalus leisleri,0.203,0.364,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
1195.2915,1195.3083,40078.0,42682.0,Echolocation,Pipistrellus nathusii,0.238,0.257,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
1424.6665,1424.6821,40078.0,43651.0,Echolocation,Pipistrellus nathusii,0.305,0.349,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
1654.0435,1654.0574,40078.0,44122.0,Echolocation,Pipistrellus nathusii,0.341,0.357,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_070000.WAV,Foliage,recover-20221013,002,1795
