start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.0755,2.0918,23750.0,27457.0,Nyctalus leisleri,0.334,0.438,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
7.1815,7.1974,34062.0,37419.0,Pipistrellus nathusii,0.19,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
184.4335,184.4509,23750.0,26982.0,Nyctalus leisleri,0.21,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
201.5885,201.6049,33203.0,36641.0,Pipistrellus nathusii,0.126,0.267,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
236.9685,236.9734,16875.0,32439.0,Plecotus auritus,0.141,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
261.2505,261.2654,23750.0,27218.0,Nyctalus leisleri,0.391,0.453,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
324.6335,324.6453,34921.0,38877.0,Pipistrellus nathusii,0.074,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
413.8095,413.8244,23750.0,27595.0,Nyctalus leisleri,0.413,0.494,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
525.9265,525.9343,28906.0,36687.0,Eptesicus serotinus,0.158,0.237,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
568.7445,568.7492,16015.0,31530.0,Plecotus auritus,0.15,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
586.9205,586.925,16015.0,34655.0,Plecotus auritus,0.099,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
616.3825,616.3992,22890.0,26656.0,Nyctalus leisleri,0.13,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
617.8965,617.9016,16875.0,31987.0,Plecotus auritus,0.115,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
643.1845,643.2031,23750.0,27130.0,Nyctalus leisleri,0.398,0.448,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
719.7835,719.7898,17734.0,29014.0,Plecotus austriacus,0.106,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
768.9185,768.9231,47812.0,57579.0,Pipistrellus pipistrellus,0.261,0.293,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
769.5465,769.5504,46953.0,57635.0,Pipistrellus pipistrellus,0.245,0.292,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_063000.WAV,Foliage,recover-20221003,008,1795
