start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
71.2135,71.2226,51250.0,55697.0,Echolocation,Pipistrellus pygmaeus,0.218,0.319,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
97.1155,97.1245,34921.0,39813.0,Echolocation,Pipistrellus nathusii,0.089,0.217,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
122.4945,122.5106,23750.0,28115.0,Echolocation,Nyctalus leisleri,0.13,0.228,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
362.5475,362.5679,21171.0,24992.0,Echolocation,Nyctalus leisleri,0.109,0.245,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
391.1835,391.2113,16875.0,20146.0,Echolocation,Nyctalus noctula,0.255,0.336,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
412.5515,412.5637,33203.0,38100.0,Echolocation,Pipistrellus nathusii,0.105,0.214,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
424.5435,424.5548,23750.0,29788.0,Echolocation,Eptesicus serotinus,0.09,0.2,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
437.6745,437.6855,26328.0,33097.0,Echolocation,Eptesicus serotinus,0.148,0.219,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
503.2805,503.2882,28046.0,35872.0,Echolocation,Eptesicus serotinus,0.13,0.236,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
709.1695,709.1839,22890.0,27270.0,Echolocation,Nyctalus leisleri,0.138,0.266,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
782.8155,782.8337,22031.0,25962.0,Echolocation,Nyctalus noctula,0.102,0.202,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
894.8645,894.8814,22031.0,26454.0,Echolocation,Nyctalus leisleri,0.152,0.282,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
898.8455,898.8547,26328.0,34501.0,Echolocation,Eptesicus serotinus,0.144,0.261,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
945.9605,945.9733,28046.0,32235.0,Echolocation,Eptesicus serotinus,0.11,0.233,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
1035.6855,1035.6995,13437.0,17329.0,Echolocation,Nyctalus leisleri,0.12,0.256,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
1049.7555,1049.7652,13437.0,19365.0,Echolocation,Nyctalus leisleri,0.367,0.491,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
1069.1165,1069.145,17734.0,20291.0,Echolocation,Nyctalus noctula,0.142,0.205,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
1070.7715,1070.7995,17734.0,20940.0,Echolocation,Nyctalus noctula,0.266,0.351,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
1071.8465,1071.8603,12578.0,15785.0,Echolocation,Nyctalus leisleri,0.182,0.223,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
1072.2355,1072.252,22890.0,27142.0,Echolocation,Nyctalus leisleri,0.159,0.283,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
1072.7795,1072.8025,17734.0,20701.0,Echolocation,Nyctalus noctula,0.218,0.297,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_153000.WAV,Foliage,recover-20220728,011,1795
