start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
118.9865,119.0052,45234.0,49048.0,Echolocation,Pipistrellus pipistrellus,0.206,0.224,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
121.1665,121.1894,43515.0,48634.0,Echolocation,Pipistrellus pipistrellus,0.168,0.204,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
121.4495,121.4719,43515.0,48421.0,Echolocation,Pipistrellus pipistrellus,0.207,0.239,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
121.6345,121.6558,43515.0,48698.0,Echolocation,Pipistrellus pipistrellus,0.244,0.353,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
121.8085,121.8326,43515.0,47727.0,Echolocation,Pipistrellus pipistrellus,0.178,0.206,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
122.1775,122.1919,45234.0,50741.0,Echolocation,Pipistrellus pipistrellus,0.302,0.328,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
122.2675,122.2783,43515.0,50796.0,Echolocation,Pipistrellus pipistrellus,0.43,0.462,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
122.4335,122.4453,43515.0,49262.0,Echolocation,Pipistrellus pipistrellus,0.464,0.547,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
122.5245,122.5336,44375.0,51671.0,Echolocation,Pipistrellus pipistrellus,0.559,0.585,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
122.6115,122.6216,44375.0,59463.0,Echolocation,Pipistrellus pipistrellus,0.567,0.634,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
122.7045,122.7108,46093.0,52539.0,Echolocation,Pipistrellus pipistrellus,0.572,0.586,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
123.0035,123.0154,45234.0,51468.0,Echolocation,Pipistrellus pipistrellus,0.463,0.491,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
123.1875,123.2036,45234.0,50556.0,Echolocation,Pipistrellus pipistrellus,0.407,0.489,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
123.2795,123.2965,46093.0,51584.0,Echolocation,Pipistrellus pipistrellus,0.305,0.318,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
123.3635,123.3826,45234.0,50707.0,Echolocation,Pipistrellus pipistrellus,0.316,0.332,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
123.5315,123.5467,46093.0,50742.0,Echolocation,Pipistrellus pipistrellus,0.387,0.409,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_080000.WAV,Foliage,recover-20220922,002,1795
