start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
123.7385,123.7563,23750.0,28693.0,Echolocation,Nyctalus leisleri,0.197,0.363,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
124.5155,124.5357,23750.0,27475.0,Echolocation,Nyctalus leisleri,0.147,0.234,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
125.4845,125.5071,23750.0,28029.0,Echolocation,Nyctalus leisleri,0.201,0.294,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
126.2415,126.2642,23750.0,27748.0,Echolocation,Nyctalus leisleri,0.156,0.221,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
169.8865,169.9068,23750.0,27353.0,Echolocation,Nyctalus leisleri,0.137,0.237,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
171.4475,171.4572,25468.0,31894.0,Echolocation,Eptesicus serotinus,0.181,0.31,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
550.1695,550.1762,46953.0,57853.0,Echolocation,Pipistrellus pipistrellus,0.346,0.358,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
550.4535,550.4606,48671.0,61467.0,Echolocation,Pipistrellus pipistrellus,0.366,0.385,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
550.5415,550.5497,45234.0,60988.0,Echolocation,Pipistrellus pipistrellus,0.389,0.441,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
550.6325,550.6388,50390.0,58871.0,Echolocation,Pipistrellus pipistrellus,0.428,0.44,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_060000.WAV,Foliage,recover-20220908,002,1795
