start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
64.1045,64.1139,50390.0,54499.0,Echolocation,Pipistrellus pipistrellus,0.152,0.22,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
64.4715,64.4843,23750.0,28646.0,Echolocation,Nyctalus leisleri,0.108,0.215,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
155.2035,155.2146,25468.0,30992.0,Echolocation,Nyctalus leisleri,0.106,0.212,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
167.1485,167.1572,50390.0,55062.0,Echolocation,Pipistrellus pipistrellus,0.227,0.267,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
196.6055,196.6174,24609.0,29681.0,Echolocation,Nyctalus leisleri,0.09,0.212,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
206.3695,206.3835,22890.0,26726.0,Echolocation,Nyctalus leisleri,0.148,0.213,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
213.4675,213.476,56406.0,61217.0,Echolocation,Pipistrellus pygmaeus,0.21,0.213,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
213.6725,213.6881,22031.0,26912.0,Echolocation,Nyctalus leisleri,0.116,0.278,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
230.5525,230.5625,44375.0,48816.0,Echolocation,Pipistrellus pipistrellus,0.188,0.216,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
234.5695,234.5826,22890.0,27902.0,Echolocation,Nyctalus leisleri,0.096,0.216,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
292.7305,292.7405,23750.0,30291.0,Echolocation,Eptesicus serotinus,0.209,0.415,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
429.8985,429.9108,27187.0,33487.0,Echolocation,Eptesicus serotinus,0.154,0.262,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
438.3625,438.3792,15156.0,19401.0,Echolocation,Nyctalus noctula,0.171,0.227,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
449.2585,449.2738,44375.0,46524.0,Echolocation,Pipistrellus pipistrellus,0.18,0.212,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
505.1795,505.1919,28906.0,34487.0,Echolocation,Eptesicus serotinus,0.131,0.205,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
588.1835,588.1921,28046.0,35261.0,Echolocation,Eptesicus serotinus,0.163,0.244,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_083000.WAV,Foliage,recover-20220725,009,1795
