start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
27.0785,27.0979,23750.0,26976.0,Nyctalus leisleri,0.148,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
111.27250000000001,111.2782,16875.0,34572.0,Plecotus austriacus,0.123,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
139.9445,139.9547,28046.0,36022.0,Eptesicus serotinus,0.221,0.296,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
146.6005,146.6049,16015.0,33102.0,Plecotus auritus,0.135,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
153.5125,153.5172,16015.0,33245.0,Plecotus auritus,0.126,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
253.3525,253.3578,17734.0,31880.0,Plecotus austriacus,0.16,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
256.4535,256.4693,23750.0,27101.0,Nyctalus leisleri,0.251,0.321,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
276.1365,276.1421,16015.0,29929.0,Plecotus auritus,0.145,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
278.2695,278.2753,16015.0,27058.0,Plecotus auritus,0.174,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
286.8885,286.8926,17734.0,33039.0,Plecotus auritus,0.205,0.318,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
307.5365,307.5537,40937.0,45494.0,Pipistrellus nathusii,0.221,0.259,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_083000.WAV,Foliage,recover-20221003,008,1795
