start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
158.0505,158.0647,23750.0,27270.0,Echolocation,Nyctalus leisleri,0.396,0.5,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
387.4265,387.4425,23750.0,27410.0,Echolocation,Nyctalus leisleri,0.258,0.363,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
846.1775,846.1943,23750.0,27222.0,Echolocation,Nyctalus leisleri,0.235,0.328,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1075.5535,1075.5667,23750.0,28343.0,Echolocation,Nyctalus leisleri,0.219,0.349,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1216.0805,1216.0946,23750.0,28493.0,Echolocation,Nyctalus leisleri,0.09,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1304.9295,1304.9422,24609.0,28446.0,Echolocation,Nyctalus leisleri,0.186,0.301,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1511.8225,1511.8419,20312.0,22987.0,Echolocation,Nyctalus leisleri,0.174,0.33,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1513.0175,1513.0363,22890.0,25690.0,Echolocation,Nyctalus leisleri,0.192,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1516.1785,1516.1979,20312.0,23781.0,Echolocation,Nyctalus noctula,0.1,0.217,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1517.9675,1517.9856,20312.0,24385.0,Echolocation,Nyctalus noctula,0.153,0.329,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1518.0195,1518.0403,22031.0,25006.0,Echolocation,Nyctalus leisleri,0.26,0.305,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1518.6205,1518.6411,20312.0,23891.0,Echolocation,Nyctalus noctula,0.189,0.324,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1523.0035,1523.0223,22890.0,26450.0,Echolocation,Nyctalus leisleri,0.277,0.352,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1525.9405,1525.9637,22031.0,24717.0,Echolocation,Nyctalus leisleri,0.18,0.211,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1533.2965,1533.3201,20312.0,23203.0,Echolocation,Nyctalus noctula,0.146,0.225,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1534.3065,1534.3226,23750.0,27605.0,Echolocation,Nyctalus leisleri,0.311,0.372,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1633.5445,1633.5693,17734.0,20288.0,Echolocation,Nyctalus noctula,0.185,0.266,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1640.1055,1640.1314,17734.0,20108.0,Echolocation,Nyctalus noctula,0.217,0.297,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1674.1695,1674.1817,26328.0,31568.0,Echolocation,Nyctalus leisleri,0.097,0.211,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1741.2785,1741.3037,16875.0,20543.0,Echolocation,Nyctalus noctula,0.157,0.202,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1763.6825,1763.6977,23750.0,27628.0,Echolocation,Nyctalus leisleri,0.322,0.421,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
1786.3855,1786.3976,44375.0,48806.0,Echolocation,Pipistrellus pipistrellus,0.182,0.228,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_000000.WAV,Foliage,recover-20221010,008,1795
