start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
128.3625,128.3782,45234.0,48300.0,Echolocation,Pipistrellus pipistrellus,0.251,0.3,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
228.4785,228.4918,27187.0,31787.0,Echolocation,Nyctalus leisleri,0.102,0.228,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
345.4855,345.5086,19453.0,22382.0,Echolocation,Nyctalus noctula,0.186,0.266,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
734.3545,734.3651,45234.0,49591.0,Echolocation,Pipistrellus pipistrellus,0.225,0.247,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
778.8015,778.8179,22890.0,26647.0,Echolocation,Nyctalus leisleri,0.119,0.202,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
881.2665,881.2778,23750.0,29994.0,Echolocation,Nyctalus leisleri,0.107,0.3,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
944.1455,944.1602,23750.0,27470.0,Echolocation,Nyctalus leisleri,0.22,0.306,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
978.1685,978.1771,27187.0,37977.0,Echolocation,Eptesicus serotinus,0.153,0.211,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
991.8775,991.8843,51250.0,59010.0,Echolocation,Pipistrellus pipistrellus,0.249,0.371,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
1406.7125,1406.7244,28906.0,33170.0,Echolocation,Eptesicus serotinus,0.115,0.215,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
1425.0485,1425.0659,25468.0,29461.0,Echolocation,Nyctalus leisleri,0.131,0.218,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
1425.6585,1425.6767,26328.0,28666.0,Echolocation,Nyctalus leisleri,0.303,0.407,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
1426.6675,1426.6885,26328.0,29212.0,Echolocation,Nyctalus leisleri,0.224,0.293,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
1427.3895,1427.4084,25468.0,28807.0,Echolocation,Nyctalus leisleri,0.157,0.226,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
1430.2955,1430.3051,43515.0,50077.0,Echolocation,Pipistrellus pipistrellus,0.336,0.393,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002,1795
