start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.6495,3.6735,20312.0,24513.0,Nyctalus leisleri,0.15,0.327,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
7.4545,7.4626,60703.0,66175.0,Pipistrellus pygmaeus,0.203,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
11.5995,11.6123,23750.0,29196.0,Nyctalus leisleri,0.218,0.375,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
56.9565,56.983599999999996,19453.0,22771.0,Nyctalus noctula,0.175,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
56.963499999999996,56.9874,17734.0,20594.0,Nyctalus noctula,0.185,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
58.0435,58.0493,14296.0,31846.0,Plecotus auritus,0.172,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
72.0765,72.1026,18593.0,22130.0,Nyctalus noctula,0.191,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
91.0635,91.0684,16015.0,32834.0,Plecotus auritus,0.271,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
100.4135,100.42,14296.0,28372.0,Plecotus auritus,0.153,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
129.3065,129.311,15156.0,39408.0,Plecotus auritus,0.193,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
133.2635,133.2714,44375.0,49582.0,Pipistrellus pipistrellus,0.206,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
137.1125,137.12709999999998,34921.0,38726.0,Pipistrellus nathusii,0.124,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
226.9785,226.9952,11718.0,18527.0,Nyctalus leisleri,0.141,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
271.7175,271.7264,41796.0,46455.0,Pipistrellus nathusii,0.219,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
283.4935,283.5158,20312.0,24152.0,Nyctalus noctula,0.191,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
304.3665,304.3717,22890.0,34326.0,Plecotus auritus,0.113,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
304.6735,304.6798,18593.0,29762.0,Plecotus austriacus,0.154,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
312.3535,312.3707,11718.0,17131.0,Nyctalus leisleri,0.273,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
346.0735,346.0991,19453.0,23206.0,Nyctalus noctula,0.166,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
346.0865,346.1087,17734.0,21835.0,Nyctalus noctula,0.213,0.389,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
360.7045,360.7208,22031.0,27556.0,Nyctalus noctula,0.136,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
382.8575,382.8806,18593.0,21989.0,Nyctalus noctula,0.233,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
384.04449999999997,384.0687,18593.0,21593.0,Nyctalus noctula,0.202,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
402.5235,402.5447,18593.0,21999.0,Nyctalus noctula,0.248,0.445,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
430.1045,430.1207,35781.0,39197.0,Pipistrellus nathusii,0.169,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
437.8965,437.9172,16015.0,20031.0,Nyctalus noctula,0.279,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
454.2895,454.3045,12578.0,15624.0,Nyctalus leisleri,0.151,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
498.0525,498.0656,56406.0,62345.0,Pipistrellus pygmaeus,0.197,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
543.9035,543.927,18593.0,22116.0,Nyctalus noctula,0.258,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
557.2015,557.2124,26328.0,34059.0,Eptesicus serotinus,0.193,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
573.0865,573.1019,22031.0,25841.0,Nyctalus leisleri,0.106,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
575.3585,575.3745,20312.0,22638.0,Nyctalus leisleri,0.305,0.326,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
576.7685,576.7768,22890.0,31412.0,Eptesicus serotinus,0.066,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
585.1045,585.1173,45234.0,48347.0,Pipistrellus pipistrellus,0.188,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
608.9765,608.9942,20312.0,25017.0,Nyctalus noctula,0.127,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
610.0685,610.0741,15156.0,30906.0,Plecotus auritus,0.17,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
612.1735,612.1961,19453.0,22252.0,Nyctalus noctula,0.158,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
612.2105,612.2345,21171.0,24225.0,Nyctalus leisleri,0.225,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
612.5755,612.6003,17734.0,20676.0,Nyctalus noctula,0.224,0.313,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
619.4315,619.4504,22890.0,25303.0,Nyctalus leisleri,0.202,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
629.0995,629.1156,32343.0,35763.0,Pipistrellus nathusii,0.109,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
638.5135,638.5227,27187.0,36361.0,Eptesicus serotinus,0.178,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
643.9715,643.9935,65859.0,72110.0,Pipistrellus pygmaeus,0.193,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
682.0485,682.056,20312.0,30104.0,Plecotus austriacus,0.097,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
686.5415,686.5494,22031.0,29824.0,Plecotus austriacus,0.082,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
719.1505,719.1714,18593.0,22268.0,Nyctalus noctula,0.166,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
789.3175,789.3215,14296.0,32220.0,Plecotus auritus,0.156,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
804.1895,804.1988,28046.0,34847.0,Eptesicus serotinus,0.219,0.314,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
813.2525,813.2633,37500.0,41471.0,Pipistrellus nathusii,0.17,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
895.8415,895.8602,20312.0,23580.0,Nyctalus noctula,0.126,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
995.6875,995.7109,16015.0,18512.0,Nyctalus noctula,0.107,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
997.3265,997.3464,14296.0,17562.0,Nyctalus leisleri,0.275,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1002.1395,1002.1565,22031.0,25656.0,Nyctalus leisleri,0.133,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1006.0085,1006.0208,23750.0,28327.0,Nyctalus leisleri,0.116,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1006.8955,1006.9124,23750.0,26140.0,Nyctalus leisleri,0.17,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1006.9405,1006.9589,23750.0,26737.0,Nyctalus leisleri,0.212,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1008.8415,1008.8599,22890.0,25968.0,Nyctalus leisleri,0.185,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1011.7715,1011.7837,12578.0,17351.0,Nyctalus leisleri,0.165,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1011.8845,1011.9083,21171.0,24791.0,Nyctalus leisleri,0.234,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1011.9485,1011.9658,23750.0,26910.0,Nyctalus leisleri,0.195,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1012.8605,1012.8738,23750.0,28306.0,Nyctalus leisleri,0.113,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1013.9605,1013.9767,23750.0,26989.0,Nyctalus leisleri,0.183,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1019.2105,1019.2328,21171.0,24219.0,Nyctalus leisleri,0.141,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1019.2335,1019.2475,23750.0,28657.0,Nyctalus leisleri,0.109,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1019.2775,1019.2937,23750.0,27044.0,Nyctalus leisleri,0.164,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1019.3015,1019.3237,21171.0,24640.0,Nyctalus leisleri,0.173,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1020.6195,1020.6367,22890.0,25801.0,Nyctalus leisleri,0.215,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1022.2565,1022.2741,22031.0,24827.0,Nyctalus leisleri,0.168,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1024.7135,1024.7303,23750.0,27382.0,Nyctalus leisleri,0.234,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1024.7595,1024.7762,23750.0,28467.0,Nyctalus leisleri,0.164,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1025.8245,1025.8444,22890.0,26160.0,Nyctalus leisleri,0.134,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1025.8675,1025.8867,23750.0,26705.0,Nyctalus leisleri,0.233,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1025.9125,1025.9289,23750.0,27539.0,Nyctalus leisleri,0.317,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1027.3155,1027.3389,21171.0,24274.0,Nyctalus leisleri,0.264,0.294,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1027.3355,1027.3541,23750.0,26650.0,Nyctalus leisleri,0.174,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1027.3595,1027.3808,21171.0,24683.0,Nyctalus leisleri,0.234,0.314,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1027.3795,1027.3981,23750.0,26324.0,Nyctalus leisleri,0.17,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1028.7185,1028.7376,23750.0,26681.0,Nyctalus leisleri,0.172,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1029.9265,1029.943,23750.0,26335.0,Nyctalus leisleri,0.171,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1031.4675,1031.486,23750.0,27342.0,Nyctalus leisleri,0.17,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1031.4935,1031.5152,21171.0,24104.0,Nyctalus leisleri,0.177,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1031.5335,1031.5565,20312.0,23629.0,Nyctalus leisleri,0.269,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1034.2365,1034.2499,22890.0,25423.0,Nyctalus leisleri,0.23,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1034.2815,1034.2991,22890.0,25368.0,Nyctalus leisleri,0.18,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1034.3265,1034.345,22890.0,25446.0,Nyctalus leisleri,0.143,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1035.6985,1035.7127,23750.0,27675.0,Nyctalus leisleri,0.242,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1035.7655,1035.7876,21171.0,24210.0,Nyctalus leisleri,0.277,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1035.7855,1035.8023,22890.0,25452.0,Nyctalus leisleri,0.204,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1038.9085,1038.9264,22890.0,25870.0,Nyctalus leisleri,0.149,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1039.0395,1039.0581,22890.0,26545.0,Nyctalus leisleri,0.215,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1040.4575,1040.4731,23750.0,27852.0,Nyctalus leisleri,0.13,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
1045.4355,1045.451,23750.0,28228.0,Nyctalus leisleri,0.158,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_123000.WAV,Foliage,recover-20220719,003,1795
