start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.7725,6.7849,27187.0,31620.0,Eptesicus serotinus,0.117,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
8.4455,8.4503,16015.0,32377.0,Plecotus auritus,0.19,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
10.4075,10.4129,16875.0,30465.0,Plecotus auritus,0.176,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
103.0805,103.0852,16015.0,34254.0,Plecotus auritus,0.152,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
155.7395,155.7451,45234.0,54561.0,Pipistrellus pipistrellus,0.467,0.518,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
155.9535,155.9617,45234.0,53274.0,Pipistrellus pipistrellus,0.372,0.406,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
156.2675,156.2745,46953.0,53004.0,Pipistrellus pipistrellus,0.463,0.538,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
156.5785,156.5844,45234.0,52038.0,Pipistrellus pipistrellus,0.397,0.412,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
193.4785,193.4941,23750.0,27101.0,Nyctalus leisleri,0.351,0.431,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
317.4535,317.4706,25468.0,29814.0,Nyctalus leisleri,0.119,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
342.1845,342.1894,16015.0,31307.0,Plecotus auritus,0.193,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
417.7905,417.7951,13437.0,35992.0,Plecotus auritus,0.175,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
422.8545,422.873,23750.0,27112.0,Nyctalus leisleri,0.179,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
591.2395,591.2508,23750.0,29872.0,Eptesicus serotinus,0.101,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
645.8015,645.8159,44375.0,48413.0,Pipistrellus pipistrellus,0.257,0.295,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
652.2295,652.2458,23750.0,27465.0,Nyctalus leisleri,0.412,0.49,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
720.2045,720.2189,23750.0,28140.0,Nyctalus leisleri,0.116,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_053000.WAV,Foliage,recover-20221003,008,1795
