start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
54.8815,54.8952,40078.0,44034.0,Echolocation,Pipistrellus nathusii,0.283,0.304,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
284.2585,284.274,40078.0,43331.0,Echolocation,Pipistrellus nathusii,0.233,0.262,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
500.8215,500.8358,25468.0,30504.0,Echolocation,Nyctalus leisleri,0.14,0.312,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
513.6335,513.6485,40078.0,42929.0,Echolocation,Pipistrellus nathusii,0.243,0.285,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
743.0095,743.0226,40078.0,43831.0,Echolocation,Pipistrellus nathusii,0.356,0.38,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
743.0795,743.0906,39218.0,43000.0,Echolocation,Pipistrellus nathusii,0.206,0.26,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
774.9795,775.0015,22890.0,25858.0,Echolocation,Nyctalus leisleri,0.147,0.203,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
847.8145,847.8405,19453.0,21760.0,Echolocation,Nyctalus noctula,0.127,0.226,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
851.0815,851.0995,22031.0,26436.0,Echolocation,Nyctalus noctula,0.115,0.228,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
857.2065,857.2307,19453.0,21761.0,Echolocation,Nyctalus noctula,0.111,0.227,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
858.1385,858.1589,19453.0,22848.0,Echolocation,Nyctalus noctula,0.107,0.203,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
859.6955,859.7068,22890.0,29817.0,Echolocation,Eptesicus serotinus,0.084,0.257,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
875.9205,875.9428,20312.0,23218.0,Echolocation,Nyctalus noctula,0.129,0.235,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
972.3855,972.3984,40078.0,44178.0,Echolocation,Pipistrellus nathusii,0.319,0.337,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
1010.3905,1010.4138,22031.0,25238.0,Echolocation,Nyctalus leisleri,0.193,0.271,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
1010.5205,1010.5443,22031.0,25667.0,Echolocation,Nyctalus leisleri,0.3,0.353,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
1201.7605,1201.7754,40078.0,43962.0,Echolocation,Pipistrellus nathusii,0.252,0.289,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
1431.1385,1431.1526,40078.0,43674.0,Echolocation,Pipistrellus nathusii,0.358,0.372,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
1660.5145,1660.5271,40078.0,43100.0,Echolocation,Pipistrellus nathusii,0.294,0.32,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_010000.WAV,Foliage,recover-20221013,002,1795
