start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.2955,0.317,21171.0,25307.0,Nyctalus noctula,0.122,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
121.1985,121.2051,43515.0,51044.0,Pipistrellus pipistrellus,0.337,0.356,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
121.2865,121.2923,43515.0,56042.0,Pipistrellus pipistrellus,0.352,0.393,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
121.5525,121.5617,43515.0,50241.0,Pipistrellus pipistrellus,0.39,0.578,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
121.7595,121.768,43515.0,50301.0,Pipistrellus pipistrellus,0.396,0.479,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
121.8605,121.8688,44375.0,52324.0,Pipistrellus pipistrellus,0.359,0.421,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
122.0675,122.0761,45234.0,51157.0,Pipistrellus pipistrellus,0.396,0.407,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
122.1635,122.1704,44375.0,53785.0,Pipistrellus pipistrellus,0.493,0.522,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
122.3665,122.3738,44375.0,49899.0,Pipistrellus pipistrellus,0.45,0.464,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
145.5205,145.53379999999999,27187.0,32452.0,Eptesicus serotinus,0.127,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
282.6735,282.697,20312.0,23899.0,Nyctalus noctula,0.155,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
287.2685,287.2908,20312.0,23560.0,Nyctalus noctula,0.269,0.414,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
330.6555,330.673,22031.0,25514.0,Nyctalus leisleri,0.118,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
420.1325,420.156,19453.0,21657.0,Nyctalus noctula,0.411,0.525,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
421.3765,421.4005,17734.0,20251.0,Nyctalus noctula,0.312,0.468,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
459.1135,459.1329,19453.0,22932.0,Nyctalus noctula,0.143,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_053000.WAV,Foliage,recover-20220915,002,1795
