start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
97.1875,97.2046,23750.0,27574.0,Echolocation,Nyctalus leisleri,0.135,0.216,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
222.6475,222.6621,23750.0,27654.0,Echolocation,Nyctalus leisleri,0.349,0.443,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
274.5985,274.6155,22031.0,26377.0,Echolocation,Nyctalus noctula,0.101,0.264,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
389.9125,389.9287,22890.0,26893.0,Echolocation,Nyctalus leisleri,0.137,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
452.0245,452.0377,23750.0,27959.0,Echolocation,Nyctalus leisleri,0.432,0.526,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
581.4025,581.4156,22031.0,27558.0,Echolocation,Nyctalus noctula,0.089,0.208,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
681.4005,681.4153,23750.0,27140.0,Echolocation,Nyctalus leisleri,0.449,0.517,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
791.8335,791.8478,22890.0,26387.0,Echolocation,Nyctalus leisleri,0.17,0.266,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
890.9605,890.976,22031.0,26665.0,Echolocation,Nyctalus noctula,0.085,0.215,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
910.7755,910.7916,23750.0,27527.0,Echolocation,Nyctalus leisleri,0.383,0.464,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_083000.WAV,Foliage,recover-20221010,008,1795
