start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
92.6615,92.6785,11718.0,17090.0,Echolocation,Nyctalus leisleri,0.146,0.22,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
101.1885,101.2032,11718.0,16429.0,Echolocation,Nyctalus leisleri,0.166,0.249,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
361.7295,361.7467,24609.0,28402.0,Echolocation,Nyctalus leisleri,0.116,0.214,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
367.0215,367.0328,43515.0,48001.0,Echolocation,Pipistrellus pipistrellus,0.183,0.231,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
487.0355,487.048,18593.0,25011.0,Echolocation,Nyctalus noctula,0.113,0.204,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
760.4485,760.4639,35781.0,39462.0,Echolocation,Pipistrellus nathusii,0.165,0.225,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
798.5685,798.5818,23750.0,28735.0,Echolocation,Nyctalus leisleri,0.255,0.423,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1398.5985,1398.6171,21171.0,25137.0,Echolocation,Nyctalus noctula,0.139,0.233,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1487.7295,1487.7544,16875.0,20656.0,Echolocation,Nyctalus noctula,0.191,0.282,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1500.3415,1500.3569,23750.0,28160.0,Echolocation,Nyctalus leisleri,0.106,0.206,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1621.5165,1621.5332,22890.0,26749.0,Echolocation,Nyctalus leisleri,0.116,0.212,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1683.9255,1683.9506,16875.0,19361.0,Echolocation,Nyctalus noctula,0.184,0.259,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1697.9555,1697.9865,16015.0,18834.0,Echolocation,Nyctalus noctula,0.201,0.249,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1711.8855,1711.9068,16015.0,19652.0,Echolocation,Nyctalus noctula,0.327,0.471,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1721.9115,1721.9408,16875.0,20545.0,Echolocation,Nyctalus noctula,0.24,0.286,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1733.6055,1733.6346,16015.0,19997.0,Echolocation,Nyctalus noctula,0.27,0.326,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
1755.1365,1755.1635,16875.0,19803.0,Echolocation,Nyctalus noctula,0.297,0.373,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221014_010000.WAV,Foliage,recover-20221017,008,1795
