start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0655,0.0846,21171.0,24405.0,Nyctalus leisleri,0.531,0.574,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
0.0675,0.0848,42656.0,44193.0,Pipistrellus pipistrellus,0.198,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
22.0545,22.0712,20312.0,25885.0,Nyctalus noctula,0.186,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
26.3375,26.3461,18593.0,27028.0,Plecotus austriacus,0.083,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
101.6435,101.6691,17734.0,19946.0,Nyctalus noctula,0.169,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
102.6485,102.6702,18593.0,21910.0,Nyctalus noctula,0.265,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
151.9255,151.9383,23750.0,28728.0,Nyctalus leisleri,0.285,0.436,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
153.7155,153.7377,20312.0,24040.0,Nyctalus noctula,0.123,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
167.1595,167.1706,35781.0,41749.0,Pipistrellus nathusii,0.165,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
227.7105,227.7197,38359.0,42426.0,Pipistrellus nathusii,0.191,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
237.1235,237.1356,38359.0,41894.0,Pipistrellus nathusii,0.181,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
238.42849999999999,238.4412,29765.0,34779.0,Eptesicus serotinus,0.127,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
261.3775,261.3959,48671.0,52462.0,Pipistrellus pipistrellus,0.132,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
314.3385,314.3441,35781.0,43991.0,Barbastellus barbastellus,0.146,0.316,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
331.3905,331.412,21171.0,24516.0,Nyctalus noctula,0.105,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
354.1775,354.1898,24609.0,30010.0,Nyctalus leisleri,0.101,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
379.7855,379.8112,20312.0,23826.0,Nyctalus leisleri,0.132,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
505.8375,505.8661,16875.0,19306.0,Nyctalus noctula,0.152,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220713_000000.WAV,Foliage,recover-20220715,007,1795
