start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0375,0.0442,46093,56451,Pipistrellus pipistrellus,0.399,0.492,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
0.1105,0.1184,46093,58291,Pipistrellus pipistrellus,0.235,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
0.1885,0.1942,46093,55116,Pipistrellus pipistrellus,0.489,0.507,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
0.3115,0.3179,46953,57004,Pipistrellus pipistrellus,0.343,0.368,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
0.6855,0.6929,47812,53946,Pipistrellus pipistrellus,0.239,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
0.9915,1.0007,46093,58593,Pipistrellus pipistrellus,0.364,0.431,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
1.1745,1.1841,45234,55236,Pipistrellus pipistrellus,0.426,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
1.3685,1.3771,41796,52930,Pipistrellus nathusii,0.216,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
1.6525,1.6627,38359,47621,Pipistrellus nathusii,0.36,0.427,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
1.7385,1.752,39218,49154,Pipistrellus nathusii,0.18,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
2.6465,2.6524,40937,49707,Pipistrellus nathusii,0.251,0.436,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_093000.WAV,Foliage,recover-20220815,011,1795
