start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
72.9575,72.9627,15156.0,29936.0,Echolocation,Plecotus auritus,0.192,0.249,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
188.9545,188.9715,23750.0,27714.0,Echolocation,Nyctalus leisleri,0.232,0.336,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
204.2855,204.2921,14296.0,30626.0,Echolocation,Plecotus auritus,0.163,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
229.4275,229.4342,45234.0,54079.0,Echolocation,Pipistrellus pipistrellus,0.558,0.576,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
229.6945,229.7012,44375.0,50785.0,Echolocation,Pipistrellus pipistrellus,0.538,0.551,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
229.7765,229.7822,45234.0,52378.0,Echolocation,Pipistrellus pipistrellus,0.598,0.619,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
229.8705,229.87709999999998,46953.0,54542.0,Echolocation,Pipistrellus pipistrellus,0.543,0.554,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
231.1265,231.1335,45234.0,51783.0,Echolocation,Pipistrellus pipistrellus,0.6,0.615,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
231.22050000000002,231.226,45234.0,58535.0,Echolocation,Pipistrellus pipistrellus,0.567,0.579,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
231.3195,231.3257,45234.0,51070.0,Echolocation,Pipistrellus pipistrellus,0.504,0.521,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
231.4135,231.4212,43515.0,59146.0,Echolocation,Pipistrellus pipistrellus,0.554,0.652,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
231.5105,231.5215,45234.0,50393.0,Echolocation,Pipistrellus pipistrellus,0.351,0.361,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
231.6055,231.612,44375.0,54188.0,Echolocation,Pipistrellus pipistrellus,0.558,0.584,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
231.7925,231.7994,44375.0,52306.0,Echolocation,Pipistrellus pipistrellus,0.665,0.693,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
231.9795,231.9876,44375.0,51816.0,Echolocation,Pipistrellus pipistrellus,0.602,0.646,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
285.3515,285.3575,16015.0,30464.0,Echolocation,Plecotus auritus,0.147,0.212,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
317.6075,317.6136,16875.0,28023.0,Echolocation,Plecotus auritus,0.188,0.271,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
366.6135,366.6243,24609.0,30992.0,Echolocation,Eptesicus serotinus,0.11,0.235,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
371.9135,371.9252,46093.0,50058.0,Echolocation,Pipistrellus pipistrellus,0.182,0.202,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
418.3325,418.3467,23750.0,27127.0,Echolocation,Nyctalus leisleri,0.333,0.389,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
419.2405,419.2451,15156.0,33268.0,Echolocation,Plecotus auritus,0.236,0.298,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
459.0515,459.0748,20312.0,23359.0,Echolocation,Nyctalus noctula,0.112,0.214,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
572.0715,572.0774,16015.0,28663.0,Echolocation,Plecotus auritus,0.15,0.204,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
636.3285,636.3354,17734.0,28063.0,Echolocation,Plecotus austriacus,0.129,0.213,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
647.7075,647.7213,23750.0,27565.0,Echolocation,Nyctalus leisleri,0.222,0.353,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
685.7365,685.7418,16875.0,31593.0,Echolocation,Plecotus austriacus,0.1,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
694.6945,694.7004,16015.0,26864.0,Echolocation,Plecotus auritus,0.172,0.229,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
713.1285,713.1345,16015.0,30411.0,Echolocation,Plecotus auritus,0.111,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
728.6205,728.6301,39218.0,45225.0,Echolocation,Pipistrellus nathusii,0.138,0.209,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
751.0165,751.0218,16015.0,31210.0,Echolocation,Plecotus auritus,0.21,0.296,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
877.0835,877.0972,23750.0,28204.0,Echolocation,Nyctalus leisleri,0.29,0.415,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
977.3795,977.3907,24609.0,30595.0,Echolocation,Eptesicus serotinus,0.131,0.282,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
1051.2975,1051.31,23750.0,28767.0,Echolocation,Eptesicus serotinus,0.097,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
1106.4595,1106.4752,23750.0,27751.0,Echolocation,Nyctalus leisleri,0.16,0.266,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
1272.1645,1272.1758,28906.0,35194.0,Echolocation,Eptesicus serotinus,0.146,0.221,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
1330.0885,1330.0934,16875.0,32136.0,Echolocation,Plecotus auritus,0.1,0.207,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
1335.8335,1335.8499,23750.0,27335.0,Echolocation,Nyctalus leisleri,0.178,0.266,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
1341.8645,1341.8701,16875.0,28511.0,Echolocation,Plecotus austriacus,0.136,0.28,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_130000.WAV,Foliage,recover-20221003,008,1795
