start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.9715,1.9967,17734.0,20265.0,Nyctalus noctula,0.193,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
24.0345,24.0456,27187.0,33709.0,Eptesicus serotinus,0.13,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
24.2165,24.2274,23750.0,30174.0,Eptesicus serotinus,0.082,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
27.1435,27.1526,43515.0,47283.0,Pipistrellus pipistrellus,0.197,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
98.7095,98.7188,41796.0,48713.0,Pipistrellus nathusii,0.143,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
132.4605,132.4735,36640.0,40041.0,Pipistrellus nathusii,0.17,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
194.7855,194.7976,23750.0,28199.0,Nyctalus leisleri,0.114,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
286.1915,286.203,36640.0,41415.0,Pipistrellus nathusii,0.196,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
323.9125,323.9363,18593.0,20959.0,Nyctalus noctula,0.135,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
354.6125,354.63009999999997,19453.0,23767.0,Nyctalus noctula,0.179,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
393.3545,393.3654,28046.0,33660.0,Eptesicus serotinus,0.136,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
403.5165,403.5313,22890.0,25953.0,Nyctalus leisleri,0.124,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
467.5715,467.5817,24609.0,30444.0,Eptesicus serotinus,0.127,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
682.0415,682.0557,43515.0,47786.0,Pipistrellus pipistrellus,0.223,0.308,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
700.9195,700.9277,42656.0,47384.0,Pipistrellus nathusii,0.127,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
714.9415,714.952,44375.0,48168.0,Pipistrellus pipistrellus,0.171,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
739.8015,739.8102,40937.0,45178.0,Pipistrellus nathusii,0.172,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
755.0515,755.0617,41796.0,46792.0,Pipistrellus nathusii,0.188,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
943.7595,943.7743,28046.0,32747.0,Nyctalus leisleri,0.113,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
956.7755,956.7835,29765.0,37554.0,Eptesicus serotinus,0.18,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
968.4635,968.4753,46093.0,49318.0,Pipistrellus pipistrellus,0.192,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
978.5305,978.5399,41796.0,48922.0,Pipistrellus nathusii,0.13,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1010.4715,1010.4844,37500.0,41269.0,Pipistrellus nathusii,0.223,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1027.6345,1027.647,36640.0,41873.0,Pipistrellus nathusii,0.126,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1112.7125,1112.7264,24609.0,29977.0,Nyctalus leisleri,0.187,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1222.0555,1222.067,28906.0,34458.0,Eptesicus serotinus,0.116,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1248.9005,1248.9081,36640.0,44721.0,Myotis daubentonii,0.059,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1309.0755,1309.0869,22890.0,28429.0,Nyctalus leisleri,0.087,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1332.4925,1332.5166,18593.0,21780.0,Nyctalus noctula,0.133,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1359.7535,1359.7604,44375.0,48310.0,Pipistrellus pipistrellus,0.186,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1374.6085,1374.6161,57265.0,62588.0,Pipistrellus pygmaeus,0.239,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1446.5585,1446.5745,38359.0,42091.0,Pipistrellus nathusii,0.176,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1504.4635,1504.4755,28906.0,34973.0,Eptesicus serotinus,0.209,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1518.9685,1518.9748,45234.0,53154.0,Pipistrellus pipistrellus,0.251,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1639.2665,1639.2796,23750.0,28444.0,Nyctalus leisleri,0.132,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1655.8285,1655.8398,26328.0,31693.0,Eptesicus serotinus,0.109,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1670.1215,1670.1337,23750.0,29099.0,Eptesicus serotinus,0.122,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1681.8015,1681.8174,22890.0,27620.0,Nyctalus leisleri,0.106,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1700.2125,1700.2194,44375.0,51659.0,Pipistrellus pipistrellus,0.284,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1740.6855,1740.6983,29765.0,35238.0,Eptesicus serotinus,0.151,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1745.8195,1745.8306,26328.0,31750.0,Eptesicus serotinus,0.123,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
1755.4375,1755.4493,24609.0,30202.0,Eptesicus serotinus,0.103,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_003000.WAV,Foliage,recover-20220725,009,1795
