start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
40.3255,40.3282,44375.0,65120.0,Echolocation,Myotis mystacinus,0.108,0.262,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
61.8615,61.8644,39218.0,57786.0,Echolocation,Myotis nattereri,0.087,0.203,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
90.6835,90.6866,36640.0,56108.0,Echolocation,Myotis nattereri,0.102,0.202,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
98.9425,98.9526,46953.0,50292.0,Echolocation,Pipistrellus pipistrellus,0.211,0.242,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
124.2355,124.2438,26328.0,33936.0,Echolocation,Eptesicus serotinus,0.125,0.206,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
160.5215,160.5505,17734.0,20358.0,Echolocation,Nyctalus noctula,0.188,0.251,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
249.5225,249.5303,46953.0,54160.0,Echolocation,Pipistrellus pipistrellus,0.204,0.232,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
312.9695,312.9807,37500.0,41426.0,Echolocation,Pipistrellus nathusii,0.191,0.224,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
337.3115,337.3235,26328.0,30909.0,Echolocation,Eptesicus serotinus,0.099,0.217,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
350.3495,350.3625,22890.0,29044.0,Echolocation,Nyctalus leisleri,0.084,0.217,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
371.4255,371.4321,28046.0,38841.0,Echolocation,Eptesicus serotinus,0.095,0.214,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
432.9375,432.9511,22890.0,28624.0,Echolocation,Nyctalus noctula,0.091,0.227,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
435.0325,435.0447,29765.0,36376.0,Echolocation,Eptesicus serotinus,0.173,0.254,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
446.2535,446.2661,33203.0,36857.0,Echolocation,Pipistrellus nathusii,0.117,0.241,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
474.9835,474.9991,22031.0,27867.0,Echolocation,Nyctalus noctula,0.122,0.244,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
521.2825,521.2949,23750.0,28148.0,Echolocation,Nyctalus leisleri,0.164,0.314,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
610.1815,610.1974,32343.0,35625.0,Echolocation,Pipistrellus nathusii,0.147,0.286,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
654.3155,654.3259,39218.0,43183.0,Echolocation,Pipistrellus nathusii,0.218,0.246,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
683.4455,683.454,47812.0,50991.0,Echolocation,Pipistrellus pipistrellus,0.187,0.214,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
861.1465,861.1634,44375.0,47912.0,Echolocation,Pipistrellus pipistrellus,0.17,0.21,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
893.1625,893.1736,28906.0,34806.0,Echolocation,Eptesicus serotinus,0.16,0.261,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
902.5935,902.6064,32343.0,36704.0,Echolocation,Pipistrellus nathusii,0.094,0.227,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_023000.WAV,Foliage,recover-20220728,011,1795
