start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
36.8975,36.9079,44375.0,52679.0,Echolocation,Pipistrellus pipistrellus,0.221,0.284,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
37.2345,37.2405,41796.0,58017.0,Echolocation,Pipistrellus pipistrellus,0.093,0.384,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
37.3195,37.3256,43515.0,60543.0,Echolocation,Pipistrellus pipistrellus,0.057,0.232,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
37.3945,37.4017,48671.0,60849.0,Echolocation,Pipistrellus pipistrellus,0.295,0.317,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
37.5275,37.5394,44375.0,59948.0,Echolocation,Pipistrellus pipistrellus,0.255,0.402,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
37.6175,37.626599999999996,44375.0,55085.0,Echolocation,Pipistrellus pipistrellus,0.16,0.219,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
37.710499999999996,37.7166,42656.0,62094.0,Echolocation,Pipistrellus pipistrellus,0.192,0.547,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
37.8085,37.8197,43515.0,63609.0,Echolocation,Pipistrellus nathusii,0.182,0.497,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
37.9075,37.9181,43515.0,57246.0,Echolocation,Pipistrellus pipistrellus,0.385,0.547,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
38.0025,38.0113,42656.0,56178.0,Echolocation,Pipistrellus nathusii,0.271,0.412,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
38.3025,38.311,42656.0,57798.0,Echolocation,Pipistrellus pipistrellus,0.216,0.421,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
38.3995,38.4148,43515.0,49888.0,Echolocation,Pipistrellus pipistrellus,0.275,0.372,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
77.8605,77.8735,25468.0,31433.0,Echolocation,Eptesicus serotinus,0.088,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
180.1355,180.1409,16015.0,31768.0,Echolocation,Plecotus auritus,0.137,0.211,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
214.6955,214.701,16015.0,28367.0,Echolocation,Plecotus auritus,0.161,0.214,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
218.05349999999999,218.072,23750.0,27529.0,Echolocation,Nyctalus leisleri,0.303,0.377,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
281.7685,281.7745,16875.0,29583.0,Echolocation,Plecotus auritus,0.098,0.202,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
365.4805,365.4852,16875.0,32867.0,Echolocation,Plecotus austriacus,0.125,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
447.4305,447.44780000000003,23750.0,27093.0,Echolocation,Nyctalus leisleri,0.369,0.43,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
494.7605,494.7657,16015.0,27997.0,Echolocation,Plecotus auritus,0.162,0.232,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
499.1145,499.1275,58125.0,62818.0,Echolocation,Pipistrellus pygmaeus,0.217,0.226,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
676.8055,676.8231,23750.0,27294.0,Echolocation,Nyctalus leisleri,0.185,0.289,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
906.1805,906.1969,23750.0,27910.0,Echolocation,Nyctalus leisleri,0.317,0.421,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
935.0805,935.0861,16015.0,29769.0,Echolocation,Plecotus auritus,0.125,0.217,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
1135.5585,1135.5766,23750.0,27277.0,Echolocation,Nyctalus leisleri,0.39,0.457,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
1161.1275,1161.1446,26328.0,31713.0,Echolocation,Eptesicus serotinus,0.16,0.355,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
1161.7835,1161.8067,26328.0,30638.0,Echolocation,Nyctalus leisleri,0.105,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
1162.6465,1162.6678,26328.0,29423.0,Echolocation,Nyctalus leisleri,0.29,0.35,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
1162.8935,1162.9106,27187.0,33720.0,Echolocation,Nyctalus leisleri,0.208,0.5,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
1163.4155,1163.4372,26328.0,29668.0,Echolocation,Nyctalus leisleri,0.224,0.3,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
1247.4005,1247.4059,16015.0,32240.0,Echolocation,Plecotus auritus,0.126,0.2,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
1249.1335,1249.1458,23750.0,28655.0,Echolocation,Nyctalus leisleri,0.099,0.249,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
1338.5515,1338.5673,24609.0,28905.0,Echolocation,Nyctalus leisleri,0.146,0.251,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_053000.WAV,Foliage,recover-20221003,008,1795
