start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.4025,2.4162,40078.0,43740.0,Pipistrellus nathusii,0.252,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
582.4195,582.433,25468.0,30161.0,Nyctalus leisleri,0.144,0.277,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
863.7635,863.7794,23750.0,28650.0,Nyctalus leisleri,0.095,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1130.6095,1130.6215,40078.0,43615.0,Pipistrellus nathusii,0.256,0.279,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1254.2365,1254.2506,36640.0,40041.0,Pipistrellus nathusii,0.216,0.24,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1257.1465,1257.17,21171.0,24611.0,Nyctalus leisleri,0.27,0.325,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1359.9835,1359.998,39218.0,43509.0,Pipistrellus nathusii,0.16,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1462.0695,1462.0758,44375.0,58373.0,Pipistrellus pipistrellus,0.277,0.531,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1462.1555,1462.1614,46953.0,57559.0,Pipistrellus pipistrellus,0.386,0.421,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1462.3285,1462.3355,45234.0,59514.0,Pipistrellus pipistrellus,0.273,0.488,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1462.4185,1462.429,47812.0,56817.0,Pipistrellus pipistrellus,0.294,0.32,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1549.7425,1549.758,27187.0,31174.0,Nyctalus leisleri,0.141,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
1707.2015,1707.2231,22031.0,25488.0,Nyctalus leisleri,0.153,0.272,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_070000.WAV,Foliage,recover-20220929,002,1795
