start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0255,0.033,41796,48320,Pipistrellus nathusii,0.332,0.418,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
0.0815,0.088,41796,53728,Pipistrellus nathusii,0.116,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
0.9135,0.9191,41796,52780,Pipistrellus nathusii,0.291,0.43,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
1.0135,1.0191,40937,54295,Pipistrellus nathusii,0.351,0.446,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
1.1935,1.1997,43515,51608,Pipistrellus nathusii,0.179,0.382,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
1.2895,1.2979,40937,54291,Pipistrellus nathusii,0.403,0.486,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
1.3875,1.3941,40937,56576,Pipistrellus nathusii,0.273,0.435,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
1.4825,1.4897,39218,55977,Pipistrellus nathusii,0.372,0.478,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
1.5825,1.5879,38359,56801,Pipistrellus nathusii,0.328,0.53,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
1.6735,1.6804,39218,60323,Pipistrellus nathusii,0.41,0.545,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
1.7615,1.7697,38359,64511,Pipistrellus nathusii,0.338,0.499,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
1.8415,1.848,38359,65647,Pipistrellus nathusii,0.295,0.489,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_090000.WAV,Foliage,recover-20220815,011,1795
