start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
160.69650000000001,160.71,23750.0,27944.0,Echolocation,Nyctalus leisleri,0.391,0.478,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
191.7475,191.7623,22890.0,27133.0,Echolocation,Nyctalus leisleri,0.128,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
390.0735,390.0873,23750.0,26771.0,Echolocation,Nyctalus leisleri,0.491,0.535,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
493.9715,493.9901,22031.0,26003.0,Echolocation,Nyctalus leisleri,0.196,0.331,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
506.2245,506.2452,22031.0,24701.0,Echolocation,Nyctalus leisleri,0.157,0.218,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
512.1395,512.1576,21171.0,24211.0,Echolocation,Nyctalus leisleri,0.137,0.206,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
543.3225,543.3475,21171.0,24783.0,Echolocation,Nyctalus leisleri,0.117,0.221,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
544.8795,544.9024,21171.0,25107.0,Echolocation,Nyctalus leisleri,0.171,0.287,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
546.4275,546.4478,21171.0,24294.0,Echolocation,Nyctalus leisleri,0.222,0.27,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
596.9935,597.0102,22890.0,27806.0,Echolocation,Nyctalus leisleri,0.275,0.369,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
619.4485,619.4645,23750.0,26625.0,Echolocation,Nyctalus leisleri,0.381,0.423,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
806.0835,806.0998,22031.0,26731.0,Echolocation,Nyctalus noctula,0.182,0.362,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
848.8245,848.838,23750.0,27491.0,Echolocation,Nyctalus leisleri,0.503,0.566,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
848.8925,848.9059,23750.0,28151.0,Echolocation,Nyctalus leisleri,0.14,0.28,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
953.3575,953.3797,20312.0,23555.0,Echolocation,Nyctalus leisleri,0.346,0.399,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
1078.1995,1078.215,23750.0,26895.0,Echolocation,Nyctalus leisleri,0.522,0.586,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
1230.3605,1230.3738,26328.0,29781.0,Echolocation,Nyctalus leisleri,0.144,0.215,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
1307.5755,1307.5895,23750.0,28040.0,Echolocation,Nyctalus leisleri,0.547,0.649,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
1536.9525,1536.9671,23750.0,27207.0,Echolocation,Nyctalus leisleri,0.59,0.631,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
1766.3275,1766.341,23750.0,27937.0,Echolocation,Nyctalus leisleri,0.435,0.544,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_073000.WAV,Foliage,recover-20221010,008,1795
