start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
39.591499999999996,39.6059,22890.0,27431.0,Echolocation,Nyctalus leisleri,0.185,0.309,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
208.3105,208.3264,23750.0,27345.0,Echolocation,Nyctalus leisleri,0.452,0.528,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
332.9285,332.9382,29765.0,36188.0,Echolocation,Eptesicus serotinus,0.134,0.206,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
381.7235,381.7427,21171.0,24448.0,Echolocation,Nyctalus leisleri,0.119,0.246,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
437.6875,437.7042,23750.0,27280.0,Echolocation,Nyctalus leisleri,0.278,0.345,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
645.8205,645.8405,22890.0,26603.0,Echolocation,Nyctalus leisleri,0.105,0.233,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
667.0645,667.0822000000001,23750.0,26860.0,Echolocation,Nyctalus leisleri,0.437,0.477,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
667.1325,667.1461,23750.0,27764.0,Echolocation,Nyctalus leisleri,0.097,0.225,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
896.4395,896.4546,23750.0,26995.0,Echolocation,Nyctalus leisleri,0.344,0.4,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
986.6395,986.6501,26328.0,32215.0,Echolocation,Eptesicus serotinus,0.122,0.265,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1125.8155,1125.8287,23750.0,27608.0,Echolocation,Nyctalus leisleri,0.402,0.479,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1208.1595,1208.178,24609.0,28964.0,Echolocation,Nyctalus leisleri,0.249,0.39,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1208.7625,1208.7805,25468.0,29338.0,Echolocation,Nyctalus leisleri,0.14,0.211,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1276.6045,1276.6174,22890.0,28402.0,Echolocation,Nyctalus leisleri,0.087,0.206,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1280.6215,1280.6399,22031.0,25829.0,Echolocation,Nyctalus leisleri,0.136,0.228,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1355.1915,1355.2078,23750.0,27297.0,Echolocation,Nyctalus leisleri,0.409,0.459,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1584.5675,1584.582,23750.0,28135.0,Echolocation,Nyctalus leisleri,0.54,0.637,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1586.3725,1586.3892,23750.0,28596.0,Echolocation,Nyctalus leisleri,0.2,0.36,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1681.8625,1681.8738,40078.0,43979.0,Echolocation,Pipistrellus nathusii,0.187,0.213,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
1687.5105,1687.5228,26328.0,30982.0,Echolocation,Nyctalus leisleri,0.152,0.284,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_043000.WAV,Foliage,recover-20221010,008,1795
