start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
222.9515,222.9583,44375.0,52327.0,Echolocation,Pipistrellus pipistrellus,0.435,0.456,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
223.2245,223.232,44375.0,52128.0,Echolocation,Pipistrellus pipistrellus,0.265,0.302,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
223.3115,223.3175,43515.0,53391.0,Echolocation,Pipistrellus pipistrellus,0.282,0.462,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
233.4245,233.4308,44375.0,53600.0,Echolocation,Pipistrellus pipistrellus,0.619,0.653,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
233.6215,233.6289,44375.0,50426.0,Echolocation,Pipistrellus pipistrellus,0.535,0.588,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
426.3515,426.357,43515.0,56227.0,Echolocation,Pipistrellus pipistrellus,0.195,0.351,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
426.5345,426.5382,43515.0,59568.0,Echolocation,Myotis mystacinus,0.076,0.291,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
452.4015,452.4108,46953.0,59822.0,Echolocation,Pipistrellus pipistrellus,0.287,0.317,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
452.6065,452.612,46953.0,59071.0,Echolocation,Pipistrellus pipistrellus,0.441,0.468,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
452.7105,452.7188,46953.0,54236.0,Echolocation,Pipistrellus pipistrellus,0.206,0.21,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
452.8095,452.8189,46953.0,55776.0,Echolocation,Pipistrellus pipistrellus,0.342,0.355,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
452.9155,452.9245,47812.0,56039.0,Echolocation,Pipistrellus pipistrellus,0.264,0.272,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
453.0235,453.0336,45234.0,55322.0,Echolocation,Pipistrellus pipistrellus,0.326,0.366,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
453.1785,453.1869,46953.0,52763.0,Echolocation,Pipistrellus pipistrellus,0.344,0.35,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
453.2825,453.2916,46953.0,57512.0,Echolocation,Pipistrellus pipistrellus,0.438,0.457,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
453.3895,453.404,46093.0,50751.0,Echolocation,Pipistrellus pipistrellus,0.213,0.236,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
453.4945,453.5058,46093.0,54450.0,Echolocation,Pipistrellus pipistrellus,0.186,0.207,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
453.6055,453.612,46953.0,52806.0,Echolocation,Pipistrellus pipistrellus,0.505,0.516,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
453.7105,453.7159,45234.0,56113.0,Echolocation,Pipistrellus pipistrellus,0.645,0.679,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
453.8065,453.8138,45234.0,51502.0,Echolocation,Pipistrellus pipistrellus,0.482,0.496,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
454.0065,454.0133,45234.0,53809.0,Echolocation,Pipistrellus pipistrellus,0.588,0.623,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
454.3065,454.3139,45234.0,58628.0,Echolocation,Pipistrellus pipistrellus,0.549,0.629,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
454.4605,454.467,43515.0,52461.0,Echolocation,Pipistrellus pipistrellus,0.578,0.614,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
454.6755,454.6849,45234.0,53781.0,Echolocation,Pipistrellus pipistrellus,0.493,0.586,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
454.7825,454.7901,44375.0,54192.0,Echolocation,Pipistrellus pipistrellus,0.291,0.317,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
454.8925,454.9053,45234.0,49355.0,Echolocation,Pipistrellus pipistrellus,0.403,0.451,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
454.9905,455.0017,46093.0,53634.0,Echolocation,Pipistrellus pipistrellus,0.478,0.526,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
455.1915,455.2088,46093.0,50469.0,Echolocation,Pipistrellus pipistrellus,0.2,0.215,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
455.3995,455.4164,45234.0,50401.0,Echolocation,Pipistrellus pipistrellus,0.183,0.203,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
456.1345,456.1411,45234.0,59414.0,Echolocation,Pipistrellus pipistrellus,0.366,0.548,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
459.5495,459.5586,46953.0,51141.0,Echolocation,Pipistrellus pipistrellus,0.272,0.286,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
459.9405,459.9491,46093.0,51551.0,Echolocation,Pipistrellus pipistrellus,0.272,0.279,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
460.1395,460.1506,46953.0,52307.0,Echolocation,Pipistrellus pipistrellus,0.288,0.294,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
460.2825,460.2917,45234.0,51768.0,Echolocation,Pipistrellus pipistrellus,0.425,0.443,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
460.3985,460.4052,46953.0,54773.0,Echolocation,Pipistrellus pipistrellus,0.62,0.657,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
460.5045,460.5099,46093.0,57225.0,Echolocation,Pipistrellus pipistrellus,0.453,0.471,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
460.6075,460.6143,47812.0,59975.0,Echolocation,Pipistrellus pipistrellus,0.538,0.571,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
460.8065,460.8163,45234.0,59608.0,Echolocation,Pipistrellus pipistrellus,0.463,0.516,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.0265,461.0349,46093.0,60134.0,Echolocation,Pipistrellus pipistrellus,0.391,0.426,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.1265,461.132,43515.0,54809.0,Echolocation,Pipistrellus pipistrellus,0.385,0.422,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.2335,461.241,45234.0,56944.0,Echolocation,Pipistrellus pipistrellus,0.445,0.486,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.33050000000003,461.3399,45234.0,54403.0,Echolocation,Pipistrellus pipistrellus,0.475,0.518,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.4405,461.4492,45234.0,57140.0,Echolocation,Pipistrellus pipistrellus,0.526,0.598,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.5475,461.5535,46953.0,54942.0,Echolocation,Pipistrellus pipistrellus,0.553,0.562,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.6525,461.6583,45234.0,57966.0,Echolocation,Pipistrellus pipistrellus,0.554,0.578,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.7485,461.7547,46093.0,58357.0,Echolocation,Pipistrellus pipistrellus,0.422,0.446,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.8455,461.8511,42656.0,59307.0,Echolocation,Pipistrellus pipistrellus,0.399,0.492,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
461.9375,461.9445,45234.0,59713.0,Echolocation,Pipistrellus pipistrellus,0.2,0.309,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220920_040000.WAV,Foliage,recover-20220922,002,1795
