start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
149.4555,149.4625,45234.0,53770.0,Echolocation,Pipistrellus pipistrellus,0.387,0.426,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
149.5445,149.55180000000001,46953.0,60367.0,Echolocation,Pipistrellus pipistrellus,0.395,0.439,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
149.7925,149.7996,46093.0,52090.0,Echolocation,Pipistrellus pipistrellus,0.399,0.407,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
149.8835,149.8914,45234.0,54655.0,Echolocation,Pipistrellus pipistrellus,0.528,0.554,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
149.9765,149.9852,45234.0,54002.0,Echolocation,Pipistrellus pipistrellus,0.554,0.588,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.0645,150.0721,45234.0,59321.0,Echolocation,Pipistrellus pipistrellus,0.519,0.611,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.1505,150.16,44375.0,56729.0,Echolocation,Pipistrellus pipistrellus,0.437,0.494,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.3175,150.3274,44375.0,60163.0,Echolocation,Pipistrellus pipistrellus,0.382,0.527,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.4055,150.4116,45234.0,56177.0,Echolocation,Pipistrellus pipistrellus,0.461,0.486,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.4925,150.5017,45234.0,61495.0,Echolocation,Pipistrellus pipistrellus,0.542,0.654,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.6425,150.6513,43515.0,60039.0,Echolocation,Pipistrellus pipistrellus,0.402,0.531,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.7285,150.7385,44375.0,53887.0,Echolocation,Pipistrellus pipistrellus,0.468,0.494,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.8075,150.817,44375.0,63925.0,Echolocation,Pipistrellus pipistrellus,0.504,0.587,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.9005,150.9064,44375.0,56942.0,Echolocation,Pipistrellus pipistrellus,0.623,0.639,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
150.9915,151.0037,44375.0,55330.0,Echolocation,Pipistrellus pipistrellus,0.436,0.526,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
151.0835,151.0952,45234.0,62435.0,Echolocation,Pipistrellus pipistrellus,0.463,0.548,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
151.4045,151.4135,45234.0,53236.0,Echolocation,Pipistrellus pipistrellus,0.426,0.441,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
151.4885,151.4946,45234.0,55595.0,Echolocation,Pipistrellus pipistrellus,0.612,0.637,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
152.0365,152.042,47812.0,59545.0,Echolocation,Pipistrellus pipistrellus,0.351,0.416,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
152.1105,152.1156,44375.0,58527.0,Echolocation,Pipistrellus pipistrellus,0.112,0.32,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
152.1935,152.1979,43515.0,63075.0,Echolocation,Myotis mystacinus,0.121,0.278,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
152.2705,152.2766,47812.0,61544.0,Echolocation,Pipistrellus pipistrellus,0.161,0.269,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
152.3545,152.3606,46953.0,61784.0,Echolocation,Pipistrellus pipistrellus,0.389,0.505,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
152.4335,152.4427,50390.0,56224.0,Echolocation,Pipistrellus pipistrellus,0.314,0.384,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
152.6065,152.6128,46093.0,58519.0,Echolocation,Pipistrellus pipistrellus,0.16,0.239,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
152.7755,152.7824,46953.0,59984.0,Echolocation,Pipistrellus pipistrellus,0.392,0.474,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
153.0225,153.0301,43515.0,58995.0,Echolocation,Pipistrellus pipistrellus,0.133,0.318,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
258.9205,258.9358,22031.0,25412.0,Echolocation,Nyctalus leisleri,0.139,0.223,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
327.7935,327.8061,39218.0,42595.0,Echolocation,Pipistrellus nathusii,0.182,0.211,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
329.3845,329.3961,37500.0,41851.0,Echolocation,Pipistrellus nathusii,0.099,0.203,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
387.1315,387.1486,29765.0,33600.0,Echolocation,Eptesicus serotinus,0.087,0.203,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
449.5395,449.5532,23750.0,29491.0,Echolocation,Nyctalus leisleri,0.076,0.206,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
578.3285,578.3415,22890.0,29136.0,Echolocation,Nyctalus noctula,0.127,0.344,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
607.0365,607.0506,28906.0,32936.0,Echolocation,Nyctalus leisleri,0.127,0.262,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
681.9445,681.9626,21171.0,24783.0,Echolocation,Nyctalus leisleri,0.11,0.227,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
772.5385,772.5513,22890.0,28010.0,Echolocation,Nyctalus leisleri,0.076,0.201,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
797.4635,797.4832,21171.0,24686.0,Echolocation,Nyctalus noctula,0.107,0.207,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
939.0775,939.1009,17734.0,20278.0,Echolocation,Nyctalus noctula,0.204,0.288,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
1278.8675,1278.8852,22890.0,26921.0,Echolocation,Nyctalus leisleri,0.131,0.211,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
1313.9445,1313.9597,44375.0,47907.0,Echolocation,Pipistrellus pipistrellus,0.209,0.228,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_083000.WAV,Foliage,recover-20221017,008,1795
