start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.5575,15.5785,21171.0,24950.0,Nyctalus leisleri,0.218,0.365,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
27.3705,27.3882,22890.0,26681.0,Nyctalus leisleri,0.275,0.392,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
29.6025,29.6196,22031.0,26191.0,Nyctalus noctula,0.123,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
30.2575,30.2763,22890.0,27090.0,Nyctalus leisleri,0.128,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
30.7465,30.7667,25468.0,28488.0,Nyctalus leisleri,0.468,0.529,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
31.8585,31.8715,25468.0,29059.0,Nyctalus leisleri,0.152,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
32.4705,32.4889,25468.0,28475.0,Nyctalus leisleri,0.414,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
32.713499999999996,32.7365,25468.0,29236.0,Nyctalus leisleri,0.18,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
33.4425,33.4619,25468.0,28563.0,Nyctalus leisleri,0.359,0.428,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
34.3175,34.3357,26328.0,29506.0,Nyctalus leisleri,0.245,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_073000.WAV,Foliage,recover-20220728,011,1795
