start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.9325,12.9405,41796.0,51870.0,Pipistrellus nathusii,0.14,0.346,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
222.3805,222.394,28046.0,32765.0,Eptesicus serotinus,0.104,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
443.1555,443.1682,25468.0,30741.0,Nyctalus leisleri,0.145,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
570.3455,570.3716,19453.0,22170.0,Nyctalus noctula,0.259,0.386,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
570.7665,570.7773,22031.0,28038.0,Nyctalus noctula,0.258,0.509,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
579.8275,579.8377,49531.0,59662.0,Pipistrellus pipistrellus,0.257,0.31,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
580.0295,580.0371,50390.0,60481.0,Pipistrellus pipistrellus,0.311,0.379,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
580.2385,580.2464,48671.0,60863.0,Pipistrellus pipistrellus,0.338,0.404,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
580.4285,580.4361,47812.0,62222.0,Pipistrellus pipistrellus,0.537,0.597,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
580.8125,580.8201,46093.0,58908.0,Pipistrellus pipistrellus,0.391,0.433,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
581.0235,581.0283,46953.0,58537.0,Pipistrellus pipistrellus,0.338,0.36,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_083000.WAV,Foliage,recover-20220908,002,1795
