start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
171.8245,171.8402,37500.0,41123.0,Echolocation,Pipistrellus nathusii,0.165,0.238,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
341.5475,341.557,46093.0,50981.0,Echolocation,Pipistrellus pipistrellus,0.292,0.305,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
341.7535,341.7611,45234.0,51251.0,Echolocation,Pipistrellus pipistrellus,0.44,0.483,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
341.8535,341.8611,45234.0,51240.0,Echolocation,Pipistrellus pipistrellus,0.242,0.264,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
341.9585,341.965,46953.0,52773.0,Echolocation,Pipistrellus pipistrellus,0.576,0.599,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
342.0565,342.0626,46953.0,61587.0,Echolocation,Pipistrellus pipistrellus,0.609,0.668,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
342.1525,342.1586,46953.0,60181.0,Echolocation,Pipistrellus pipistrellus,0.525,0.58,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
342.2505,342.2588,46953.0,63319.0,Echolocation,Pipistrellus pipistrellus,0.474,0.546,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
342.3485,342.3615,46953.0,52429.0,Echolocation,Pipistrellus pipistrellus,0.329,0.35,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
342.5405,342.5497,47812.0,52925.0,Echolocation,Pipistrellus pipistrellus,0.34,0.353,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
342.6545,342.6638,46953.0,52199.0,Echolocation,Pipistrellus pipistrellus,0.229,0.237,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
342.7085,342.7207,48671.0,57602.0,Echolocation,Pipistrellus pipistrellus,0.179,0.201,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
343.3735,343.3913,50390.0,55533.0,Echolocation,Pipistrellus pipistrellus,0.208,0.245,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
1301.3935,1301.4082,22890.0,27328.0,Echolocation,Nyctalus leisleri,0.131,0.239,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
1314.1045,1314.122,24609.0,27524.0,Echolocation,Nyctalus leisleri,0.294,0.371,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_033000.WAV,Foliage,recover-20220926,008,1795
