start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
182.5845,182.5967,28906.0,33661.0,Echolocation,Eptesicus serotinus,0.127,0.225,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
320.4645,320.4749,46093.0,49668.0,Echolocation,Pipistrellus pipistrellus,0.242,0.284,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
322.3095,322.3156,46093.0,53270.0,Echolocation,Pipistrellus pipistrellus,0.482,0.489,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
322.6535,322.6595,46093.0,54324.0,Echolocation,Pipistrellus pipistrellus,0.523,0.536,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
322.8445,322.8507,44375.0,51213.0,Echolocation,Pipistrellus pipistrellus,0.565,0.576,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
323.04449999999997,323.0521,46093.0,51963.0,Echolocation,Pipistrellus pipistrellus,0.562,0.572,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
323.3355,323.3442,46953.0,52650.0,Echolocation,Pipistrellus pipistrellus,0.524,0.557,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
323.5775,323.5852,46093.0,51565.0,Echolocation,Pipistrellus pipistrellus,0.496,0.507,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
324.7215,324.7309,45234.0,51413.0,Echolocation,Pipistrellus pipistrellus,0.332,0.357,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
337.9535,337.959,46953.0,53538.0,Echolocation,Pipistrellus pipistrellus,0.225,0.238,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
338.1315,338.1387,47812.0,55372.0,Echolocation,Pipistrellus pipistrellus,0.443,0.452,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220916_123000.WAV,Foliage,recover-20220919,008,1795
