start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.6135,3.6403,16015.0,19510.0,Nyctalus noctula,0.183,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
17.4305,17.4386,30625.0,36252.0,Barbastellus barbastellus,0.117,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
46.5505,46.5604,24609.0,30703.0,Eptesicus serotinus,0.135,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
60.9655,60.9736,58125.0,63214.0,Pipistrellus pygmaeus,0.255,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
62.4755,62.4807,17734.0,34437.0,Plecotus austriacus,0.16,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
70.2645,70.2711,42656.0,53871.0,Pipistrellus pipistrellus,0.06,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
88.2745,88.2824,30625.0,36954.0,Eptesicus serotinus,0.147,0.32,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
92.7975,92.8055,47812.0,51488.0,Pipistrellus pipistrellus,0.2,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
101.5995,101.6047,15156.0,32781.0,Plecotus auritus,0.146,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
101.8715,101.8828,28906.0,34823.0,Eptesicus serotinus,0.154,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
193.6195,193.6284,26328.0,33833.0,Eptesicus serotinus,0.128,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
200.0135,200.0201,29765.0,38055.0,Eptesicus serotinus,0.136,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
200.1045,200.1123,57265.0,61472.0,Pipistrellus pygmaeus,0.228,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
203.7525,203.7668,29765.0,34071.0,Eptesicus serotinus,0.103,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
207.95850000000002,207.9698,25468.0,31875.0,Eptesicus serotinus,0.144,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
211.1725,211.1944,18593.0,22274.0,Nyctalus noctula,0.152,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_023000.WAV,Foliage,recover-20220707_unit2,009,1795
