start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
22.2355,22.2516,14296.0,17521.0,Nyctalus leisleri,0.166,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
74.4475,74.4609,26328.0,31092.0,Eptesicus serotinus,0.12,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
192.9535,192.97129999999999,11718.0,17626.0,Nyctalus leisleri,0.143,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
194.9745,194.9967,20312.0,23442.0,Nyctalus leisleri,0.286,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
205.8885,205.9047,11718.0,16435.0,Nyctalus leisleri,0.161,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
206.1755,206.1909,11718.0,18596.0,Nyctalus leisleri,0.209,0.377,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
206.3145,206.3326,11718.0,15801.0,Nyctalus leisleri,0.197,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
211.5755,211.5878,34921.0,38818.0,Pipistrellus nathusii,0.148,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
216.4775,216.4935,11718.0,17005.0,Nyctalus leisleri,0.153,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
216.6135,216.6282,11718.0,16613.0,Nyctalus leisleri,0.192,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
256.7635,256.7814,22890.0,27223.0,Nyctalus leisleri,0.094,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
267.0795,267.093,21171.0,27566.0,Nyctalus noctula,0.252,0.406,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
297.9125,297.9248,28046.0,33809.0,Eptesicus serotinus,0.119,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
328.4095,328.4156,36640.0,46694.0,Barbastellus barbastellus,0.16,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
547.1625,547.1724,44375.0,48132.0,Pipistrellus pipistrellus,0.158,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_150000.WAV,Foliage,recover-20220728,011,1795
