start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
34.1085,34.1368,16875.0,20455.0,Echolocation,Nyctalus noctula,0.224,0.281,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
95.1925,95.2051,24609.0,31115.0,Echolocation,Eptesicus serotinus,0.095,0.211,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
132.1735,132.1845,36640.0,40928.0,Echolocation,Pipistrellus nathusii,0.18,0.229,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
137.4485,137.4669,11718.0,16448.0,Echolocation,Nyctalus leisleri,0.164,0.204,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
138.8445,138.864,11718.0,17848.0,Echolocation,Nyctalus leisleri,0.191,0.264,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
185.3805,185.3926,37500.0,41244.0,Echolocation,Pipistrellus nathusii,0.2,0.219,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
202.5035,202.5207,29765.0,33276.0,Echolocation,Nyctalus leisleri,0.094,0.223,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
202.6655,202.6782,28046.0,32641.0,Echolocation,Eptesicus serotinus,0.149,0.295,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
255.7855,255.7964,24609.0,31325.0,Echolocation,Eptesicus serotinus,0.093,0.201,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
258.8095,258.8556,68437.0,82762.0,Echolocation,Rhinolophus ferrumequinum,0.221,0.221,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
320.9925,321.0031,28046.0,34177.0,Echolocation,Eptesicus serotinus,0.145,0.204,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_123000.WAV,Foliage,recover-20220719,003,1795
