start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.6265,7.6372,24609.0,30654.0,Eptesicus serotinus,0.093,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
8.1995,8.2069,40937.0,52619.0,Pipistrellus nathusii,0.127,0.319,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
10.3755,10.3833,40078.0,45994.0,Pipistrellus nathusii,0.376,0.45,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
10.5795,10.5871,40078.0,47413.0,Pipistrellus nathusii,0.533,0.642,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
11.3285,11.336,39218.0,44285.0,Pipistrellus nathusii,0.244,0.351,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
15.5025,15.513,44375.0,54259.0,Pipistrellus pipistrellus,0.272,0.346,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
15.5965,15.608,46953.0,51295.0,Pipistrellus pipistrellus,0.244,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
15.6835,15.6915,45234.0,61534.0,Pipistrellus pipistrellus,0.213,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
15.7655,15.7753,46953.0,56481.0,Pipistrellus pipistrellus,0.365,0.41,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
15.9785,15.9882,49531.0,56109.0,Pipistrellus pipistrellus,0.241,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.0535,16.0598,47812.0,60978.0,Pipistrellus pipistrellus,0.375,0.418,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.1225,16.1304,48671.0,64657.0,Pipistrellus pipistrellus,0.296,0.376,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.2015,16.2081,47812.0,63833.0,Pipistrellus pipistrellus,0.222,0.336,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.3485,16.3571,48671.0,61650.0,Pipistrellus pipistrellus,0.209,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.4735,16.4805,48671.0,61791.0,Pipistrellus pipistrellus,0.323,0.389,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.5285,16.5351,49531.0,67214.0,Pipistrellus pipistrellus,0.213,0.367,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.5835,16.5898,51250.0,63956.0,Pipistrellus pipistrellus,0.414,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.6455,16.6531,47812.0,66338.0,Pipistrellus pipistrellus,0.275,0.408,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.7045,16.7122,47812.0,65612.0,Pipistrellus pipistrellus,0.291,0.43,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.7665,16.772,45234.0,66840.0,Pipistrellus pipistrellus,0.265,0.506,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.8275,16.8347,50390.0,60667.0,Pipistrellus pipistrellus,0.441,0.457,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.8895,16.8965,48671.0,66194.0,Pipistrellus pipistrellus,0.43,0.518,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
16.9465,16.9536,47812.0,63228.0,Pipistrellus pipistrellus,0.375,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
17.0045,17.0115,46953.0,62926.0,Pipistrellus pipistrellus,0.253,0.384,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
17.0735,17.0802,46093.0,64424.0,Pipistrellus pipistrellus,0.373,0.545,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
17.2545,17.2597,48671.0,64665.0,Pipistrellus pipistrellus,0.223,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_110000.WAV,Foliage,recover-20220705_unit2,010,1795
