start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.3315,4.3466,22031.0,26349.0,Nyctalus leisleri,0.237,0.341,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
50.054500000000004,50.0625,54687.0,59021.0,Pipistrellus pygmaeus,0.296,0.302,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
61.2945,61.3108,25468.0,29644.0,Nyctalus leisleri,0.195,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
61.7365,61.7572,16015.0,19360.0,Nyctalus noctula,0.216,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
82.4965,82.5129,24609.0,29719.0,Nyctalus leisleri,0.172,0.347,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
82.62950000000001,82.6462,24609.0,29560.0,Nyctalus leisleri,0.156,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
82.8905,82.9053,16015.0,21075.0,Nyctalus noctula,0.142,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
125.4365,125.4486,24609.0,30641.0,Eptesicus serotinus,0.09,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
130.5485,130.5584,31484.0,37365.0,Eptesicus serotinus,0.12,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
149.80349999999999,149.8141,20312.0,26414.0,Nyctalus noctula,0.085,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
158.2155,158.2246,29765.0,36889.0,Eptesicus serotinus,0.155,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
158.30349999999999,158.3211,22031.0,25469.0,Nyctalus leisleri,0.129,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
200.9985,201.0116,25468.0,29825.0,Nyctalus leisleri,0.153,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
214.9935,215.0065,25468.0,30630.0,Nyctalus leisleri,0.137,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
264.5815,264.5913,28906.0,35482.0,Eptesicus serotinus,0.18,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
302.7475,302.7648,24609.0,27912.0,Nyctalus leisleri,0.246,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
303.1395,303.1586,24609.0,27164.0,Nyctalus leisleri,0.16,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
305.0095,305.0315,19453.0,22465.0,Nyctalus noctula,0.137,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
305.0425,305.0612,24609.0,29720.0,Nyctalus leisleri,0.131,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
305.0555,305.0702,40078.0,43240.0,Pipistrellus nathusii,0.252,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
305.2135,305.2305,26328.0,30259.0,Nyctalus leisleri,0.153,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
305.3745,305.3904,27187.0,30066.0,Nyctalus leisleri,0.193,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
305.5425,305.561,26328.0,29814.0,Nyctalus leisleri,0.239,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
305.5865,305.6055,22031.0,25586.0,Nyctalus leisleri,0.192,0.299,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
305.7045,305.7216,26328.0,29762.0,Nyctalus leisleri,0.164,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
305.8735,305.8901,25468.0,29156.0,Nyctalus leisleri,0.131,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
348.7525,348.7606,15156.0,25129.0,Plecotus auritus,0.093,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
394.5145,394.5316,20312.0,23913.0,Nyctalus leisleri,0.133,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
451.5295,451.5444,22890.0,28001.0,Nyctalus leisleri,0.091,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
486.7645,486.77909999999997,22031.0,26992.0,Nyctalus noctula,0.098,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
499.0255,499.0407,16015.0,19753.0,Nyctalus leisleri,0.137,0.315,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
499.0895,499.1035,25468.0,31608.0,Eptesicus serotinus,0.1,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
499.1595,499.1737,16015.0,19295.0,Nyctalus leisleri,0.163,0.319,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_020000.WAV,Foliage,recover-20220705_unit2,010,1795
