start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
27.6365,27.647,24609.0,30153.0,Eptesicus serotinus,0.142,0.289,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
95.5565,95.5653,27187.0,35072.0,Eptesicus serotinus,0.131,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
504.6955,504.7103,24609.0,28434.0,Nyctalus leisleri,0.284,0.422,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
584.5085,584.5206,23750.0,28946.0,Nyctalus leisleri,0.118,0.318,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
761.1215,761.1335,27187.0,31031.0,Eptesicus serotinus,0.112,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
930.5515,930.5645,22890.0,28677.0,Nyctalus leisleri,0.124,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
1044.5725,1044.5861,46093.0,49726.0,Pipistrellus pipistrellus,0.206,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
1049.5735,1049.5857,22890.0,28835.0,Nyctalus noctula,0.068,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
1334.3995,1334.4108,20312.0,27669.0,Nyctalus noctula,0.115,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
1551.1825,1551.2037,17734.0,21530.0,Nyctalus noctula,0.161,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_000000.WAV,Foliage,recover-20220908,002,1795
