start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
220.0795,220.0895,30625.0,37180.0,Echolocation,Eptesicus serotinus,0.122,0.222,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
323.1485,323.1607,38359.0,42539.0,Echolocation,Pipistrellus nathusii,0.264,0.283,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
349.3965,349.4108,15156.0,20978.0,Echolocation,Nyctalus noctula,0.316,0.494,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
350.5795,350.5913,23750.0,29493.0,Echolocation,Eptesicus serotinus,0.121,0.278,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
357.5665,357.582,16015.0,20915.0,Echolocation,Nyctalus noctula,0.19,0.3,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
362.6875,362.702,16875.0,21130.0,Echolocation,Nyctalus noctula,0.208,0.343,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
365.1665,365.1808,16015.0,21101.0,Echolocation,Nyctalus noctula,0.26,0.412,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
366.5775,366.5964,16015.0,20582.0,Echolocation,Nyctalus noctula,0.247,0.372,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
369.1775,369.1952,16015.0,19716.0,Echolocation,Nyctalus noctula,0.184,0.281,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
371.6505,371.6672,16015.0,20455.0,Echolocation,Nyctalus noctula,0.263,0.334,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
373.6825,373.7016,16015.0,19395.0,Echolocation,Nyctalus noctula,0.144,0.2,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
379.4295,379.4461,16015.0,20736.0,Echolocation,Nyctalus noctula,0.162,0.235,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
383.5715,383.5924,16015.0,18897.0,Echolocation,Nyctalus noctula,0.149,0.207,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
389.4855,389.5036,16015.0,20168.0,Echolocation,Nyctalus noctula,0.372,0.486,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
391.5585,391.5732,16015.0,21390.0,Echolocation,Nyctalus noctula,0.212,0.318,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
400.0585,400.0765,16015.0,19987.0,Echolocation,Nyctalus noctula,0.178,0.237,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_143000.WAV,Foliage,recover-20220908,002,1795
