start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.6575,12.6747,23750.0,27077.0,Nyctalus leisleri,0.219,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
58.9435,58.9542,46953.0,58811.0,Pipistrellus pipistrellus,0.383,0.529,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
59.1275,59.1374,46093.0,54490.0,Pipistrellus pipistrellus,0.322,0.37,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
191.3135,191.3245,28046.0,33406.0,Eptesicus serotinus,0.168,0.272,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
205.4805,205.4854,16015.0,33327.0,Plecotus auritus,0.149,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
230.6525,230.6586,16015.0,26750.0,Plecotus auritus,0.176,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
242.0335,242.0506,23750.0,26939.0,Nyctalus leisleri,0.221,0.279,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
471.4095,471.428,23750.0,26823.0,Nyctalus leisleri,0.232,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
490.6645,490.6698,16015.0,33132.0,Plecotus auritus,0.197,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
556.2005,556.2061,15156.0,30851.0,Plecotus auritus,0.172,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
689.9465,689.9533,16875.0,29752.0,Plecotus auritus,0.125,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_060000.WAV,Foliage,recover-20221003,008,1795
