start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.9145,11.9214,20312.0,29253.0,Plecotus austriacus,0.133,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
21.6915,21.6978,27187.0,37621.0,Eptesicus serotinus,0.08,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
24.6455,24.6684,18593.0,21934.0,Nyctalus noctula,0.18,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
25.1485,25.1551,22890.0,32603.0,Plecotus austriacus,0.113,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
28.6315,28.643,28046.0,34377.0,Eptesicus serotinus,0.162,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
29.6895,29.701,22031.0,28331.0,Nyctalus leisleri,0.095,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
34.664500000000004,34.6892,19453.0,22300.0,Nyctalus noctula,0.182,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
56.460499999999996,56.4717,23750.0,28693.0,Nyctalus leisleri,0.082,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
58.323499999999996,58.3315,28906.0,35857.0,Eptesicus serotinus,0.136,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
68.1255,68.1348,46953.0,51595.0,Pipistrellus pipistrellus,0.203,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_023000.WAV,Foliage,recover-20220712_unit2,010,1795
