start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
744.8505,744.875,22890.0,27848.0,Echolocation,Nyctalus noctula,0.131,0.282,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
745.9455,745.967,22031.0,27278.0,Echolocation,Nyctalus noctula,0.227,0.418,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
746.2255,746.244,22890.0,28031.0,Echolocation,Nyctalus leisleri,0.131,0.331,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
746.3695,746.3816,23750.0,29552.0,Echolocation,Eptesicus serotinus,0.083,0.237,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
746.6305,746.6432,22890.0,29594.0,Echolocation,Eptesicus serotinus,0.214,0.598,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
746.9105,746.9271,23750.0,27451.0,Echolocation,Nyctalus leisleri,0.229,0.332,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
747.3205,747.3416,22031.0,28191.0,Echolocation,Nyctalus noctula,0.202,0.438,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
747.6045,747.6176,22890.0,27915.0,Echolocation,Nyctalus leisleri,0.268,0.536,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
747.7595,747.7706000000001,22890.0,30316.0,Echolocation,Nyctalus leisleri,0.286,0.653,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
748.0305,748.0444,22890.0,31037.0,Echolocation,Eptesicus serotinus,0.272,0.607,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
748.3065,748.32,22031.0,27604.0,Echolocation,Nyctalus leisleri,0.322,0.599,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
748.4325,748.4408,23750.0,31855.0,Echolocation,Eptesicus serotinus,0.243,0.549,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
748.5875,748.5984,22890.0,29549.0,Echolocation,Nyctalus noctula,0.089,0.287,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
748.8675,748.8816,22031.0,28545.0,Echolocation,Nyctalus leisleri,0.249,0.623,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
749.1555,749.166,22890.0,29778.0,Echolocation,Nyctalus leisleri,0.228,0.647,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
749.5785,749.5933,22031.0,31527.0,Echolocation,Eptesicus serotinus,0.271,0.675,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
749.8595,749.8724,22890.0,29785.0,Echolocation,Nyctalus leisleri,0.261,0.642,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
750.2695,750.2847,22890.0,29721.0,Echolocation,Eptesicus serotinus,0.236,0.576,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
991.4475,991.4606,26328.0,31388.0,Echolocation,Nyctalus leisleri,0.117,0.235,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
1684.8735,1684.894,21171.0,24952.0,Echolocation,Nyctalus noctula,0.169,0.309,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
1760.5055,1760.5255,22031.0,25501.0,Echolocation,Nyctalus noctula,0.093,0.203,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_050000.WAV,Foliage,recover-20220926,008,1795
