start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
243.4675,243.4851,23750.0,27613.0,Echolocation,Nyctalus leisleri,0.189,0.274,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
286.7715,286.7824,12578.0,17968.0,Echolocation,Nyctalus leisleri,0.172,0.21,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
288.1655,288.1773,25468.0,30120.0,Echolocation,Nyctalus leisleri,0.089,0.202,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
320.1665,320.1764,25468.0,31478.0,Echolocation,Eptesicus serotinus,0.156,0.282,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
427.7695,427.7808,26328.0,32137.0,Echolocation,Eptesicus serotinus,0.102,0.206,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
443.1215,443.1271,20312.0,33696.0,Echolocation,Plecotus austriacus,0.116,0.22,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
527.2245,527.2405,23750.0,27748.0,Echolocation,Nyctalus leisleri,0.143,0.267,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
673.1395,673.1496,27187.0,34102.0,Echolocation,Eptesicus serotinus,0.126,0.208,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
681.0885,681.1059,24609.0,28849.0,Echolocation,Nyctalus leisleri,0.119,0.221,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
708.2795,708.2949,23750.0,27192.0,Echolocation,Nyctalus leisleri,0.301,0.393,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
812.9045,812.9192,43515.0,49051.0,Echolocation,Pipistrellus pipistrellus,0.18,0.234,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
864.1225,864.1326,23750.0,31251.0,Echolocation,Eptesicus serotinus,0.154,0.3,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
905.5525,905.5633,25468.0,30111.0,Echolocation,Eptesicus serotinus,0.108,0.233,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
938.9495,938.9644,23750.0,27785.0,Echolocation,Nyctalus leisleri,0.221,0.386,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
1041.6585,1041.6751,13437.0,16748.0,Echolocation,Nyctalus leisleri,0.136,0.308,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
1168.3255,1168.3426,23750.0,27593.0,Echolocation,Nyctalus leisleri,0.236,0.342,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
1268.3905,1268.4012,25468.0,30793.0,Echolocation,Eptesicus serotinus,0.089,0.208,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
1397.7025,1397.7211,22890.0,26855.0,Echolocation,Nyctalus leisleri,0.277,0.372,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
1413.3715,1413.3818,25468.0,31205.0,Echolocation,Eptesicus serotinus,0.119,0.237,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
1417.0405,1417.0537,26328.0,30322.0,Echolocation,Nyctalus leisleri,0.139,0.267,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_150000.WAV,Foliage,recover-20220808,014,1795
