start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.0645,8.0775,40078,44065,Pipistrellus nathusii,0.299,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
8.0655,8.0806,23750,28159,Nyctalus leisleri,0.196,0.348,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
14.7335,14.7431,37500,41854,Pipistrellus nathusii,0.181,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
21.7045,21.7105,17734,28492,Plecotus auritus,0.117,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
26.0955,26.1012,17734,28509,Plecotus auritus,0.172,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
29.5685,29.5771,20312,28527,Plecotus austriacus,0.078,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
30.7345,30.7392,16015,31933,Plecotus auritus,0.207,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
36.9895,36.9974,54687,61365,Pipistrellus pygmaeus,0.26,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
44.9555,44.960499999999996,16015,31671,Plecotus auritus,0.147,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
64.9445,64.9496,15156,30569,Plecotus auritus,0.167,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
83.4925,83.4978,14296,28640,Plecotus auritus,0.152,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
88.9305,88.935,15156,36787,Plecotus auritus,0.16,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
109.8965,109.90520000000001,47812,52625,Pipistrellus pipistrellus,0.188,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
132.9055,132.9111,15156,31006,Plecotus auritus,0.162,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
149.4855,149.4909,15156,32561,Plecotus auritus,0.167,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
155.7125,155.7163,16015,35445,Plecotus auritus,0.115,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
172.0305,172.0355,15156,32848,Plecotus auritus,0.167,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
180.8445,180.8655,20312,24004,Nyctalus noctula,0.136,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
184.2255,184.2382,40937,44560,Pipistrellus nathusii,0.344,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
184.2275,184.2429,23750,27609,Nyctalus leisleri,0.436,0.541,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
193.5265,193.5308,15156,34412,Plecotus auritus,0.163,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
204.7385,204.7493,23750,29219,Eptesicus serotinus,0.075,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
204.9365,204.9498,22890,27558,Nyctalus leisleri,0.108,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
216.4615,216.4762,22890,26899,Nyctalus leisleri,0.108,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
217.0545,217.0649,27187,35114,Eptesicus serotinus,0.185,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_013000.WAV,Foliage,recover-20220717,005,1795
