start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
103.3665,103.3839,23750.0,27163.0,Echolocation,Nyctalus leisleri,0.3,0.389,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
127.4255,127.4391,24609.0,28771.0,Echolocation,Nyctalus leisleri,0.117,0.248,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
159.9525,159.9657,28046.0,33180.0,Echolocation,Eptesicus serotinus,0.125,0.271,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
332.7415,332.7628,23750.0,27123.0,Echolocation,Nyctalus leisleri,0.192,0.246,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
558.4475,558.4623,23750.0,27735.0,Echolocation,Nyctalus leisleri,0.146,0.233,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
562.1185,562.1319,23750.0,27931.0,Echolocation,Nyctalus leisleri,0.411,0.509,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
791.4925,791.5097,23750.0,27519.0,Echolocation,Nyctalus leisleri,0.15,0.24,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
920.7455,920.7591,52109.0,56018.0,Echolocation,Pipistrellus pygmaeus,0.167,0.206,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
952.1885,952.1987,48671.0,62314.0,Echolocation,Pipistrellus pipistrellus,0.298,0.331,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
952.3695,952.3756,48671.0,61515.0,Echolocation,Pipistrellus pipistrellus,0.304,0.343,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_020000.WAV,Foliage,recover-20221006,002,1795
