start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
23.2365,23.2495,22031.0,26630.0,Nyctalus noctula,0.152,0.354,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
25.9535,25.9701,23750.0,27263.0,Nyctalus leisleri,0.357,0.446,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
58.0015,58.0148,23750.0,29305.0,Nyctalus leisleri,0.092,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
255.3305,255.3436,23750.0,28201.0,Nyctalus leisleri,0.357,0.496,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
268.9955,269.0098,22031.0,27339.0,Nyctalus noctula,0.09,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
375.1935,375.2059,23750.0,29370.0,Nyctalus leisleri,0.131,0.309,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
455.4135,455.4362,18593.0,21479.0,Nyctalus noctula,0.168,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
484.7075,484.7227,23750.0,26518.0,Nyctalus leisleri,0.331,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
714.0815,714.097,23750.0,27130.0,Nyctalus leisleri,0.312,0.408,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
943.4585,943.4737,23750.0,27562.0,Nyctalus leisleri,0.351,0.447,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
1101.8395,1101.8551,24609.0,28665.0,Nyctalus leisleri,0.193,0.286,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
1123.7705,1123.7949,21171.0,23390.0,Nyctalus leisleri,0.39,0.403,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
1172.8335,1172.8459,24609.0,28202.0,Nyctalus leisleri,0.198,0.334,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
1227.0285,1227.0485,19453.0,24370.0,Nyctalus noctula,0.154,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
1402.2105,1402.2276,23750.0,27717.0,Nyctalus leisleri,0.235,0.321,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
1437.3805,1437.3916,23750.0,29119.0,Nyctalus leisleri,0.081,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
1548.5065,1548.5225,11718.0,17018.0,Nyctalus leisleri,0.167,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
1631.5855,1631.6021,23750.0,27949.0,Nyctalus leisleri,0.215,0.335,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_140000.WAV,Foliage,recover-20221010,008,1795
