start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
147.1385,147.1513,44375.0,48771.0,Echolocation,Pipistrellus pipistrellus,0.134,0.201,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
153.1295,153.1478,25468.0,28848.0,Echolocation,Nyctalus leisleri,0.226,0.312,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
153.7445,153.7593,25468.0,29985.0,Echolocation,Nyctalus leisleri,0.159,0.281,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
154.17849999999999,154.1986,24609.0,28894.0,Echolocation,Nyctalus leisleri,0.289,0.405,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
154.7585,154.7782,24609.0,28779.0,Echolocation,Nyctalus leisleri,0.264,0.362,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
155.6345,155.6521,25468.0,29984.0,Echolocation,Nyctalus leisleri,0.243,0.348,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
218.7195,218.7367,23750.0,27849.0,Echolocation,Nyctalus leisleri,0.285,0.396,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
249.3315,249.3407,44375.0,48068.0,Echolocation,Pipistrellus pipistrellus,0.219,0.242,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
271.8285,271.8462,25468.0,28868.0,Echolocation,Nyctalus leisleri,0.259,0.334,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
272.2325,272.2475,24609.0,27958.0,Echolocation,Nyctalus leisleri,0.454,0.526,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
273.3005,273.3161,24609.0,28572.0,Echolocation,Nyctalus leisleri,0.47,0.576,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
273.7065,273.7237,24609.0,28211.0,Echolocation,Nyctalus leisleri,0.377,0.454,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
274.1205,274.1377,24609.0,28022.0,Echolocation,Nyctalus leisleri,0.522,0.613,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
274.4025,274.4201,24609.0,28454.0,Echolocation,Nyctalus leisleri,0.16,0.229,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
274.8355,274.8491,26328.0,31736.0,Echolocation,Nyctalus leisleri,0.212,0.454,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
275.0875,275.1005,24609.0,29497.0,Echolocation,Nyctalus leisleri,0.51,0.707,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
275.4675,275.482,24609.0,30877.0,Echolocation,Nyctalus leisleri,0.373,0.646,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
275.7365,275.7575,24609.0,29445.0,Echolocation,Nyctalus leisleri,0.24,0.369,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
276.0015,276.0153,25468.0,30824.0,Echolocation,Nyctalus leisleri,0.279,0.399,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
276.2595,276.2727,24609.0,30789.0,Echolocation,Nyctalus leisleri,0.289,0.546,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
277.3475,277.361,24609.0,28640.0,Echolocation,Nyctalus leisleri,0.414,0.521,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
288.6705,288.6819,41796.0,45339.0,Echolocation,Pipistrellus nathusii,0.151,0.205,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
310.5845,310.5999,22890.0,26922.0,Echolocation,Nyctalus leisleri,0.129,0.207,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
330.5005,330.5188,22890.0,26862.0,Echolocation,Nyctalus leisleri,0.195,0.275,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
331.7075,331.7235,23750.0,28152.0,Echolocation,Nyctalus leisleri,0.17,0.267,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
418.6235,418.6458,18593.0,22129.0,Echolocation,Nyctalus noctula,0.188,0.244,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
501.7575,501.769,27187.0,33367.0,Echolocation,Eptesicus serotinus,0.131,0.234,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
522.2605,522.273,24609.0,29766.0,Echolocation,Eptesicus serotinus,0.111,0.21,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
523.4555,523.4661,36640.0,42232.0,Echolocation,Pipistrellus nathusii,0.094,0.207,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
561.1125,561.1261,26328.0,30294.0,Echolocation,Nyctalus leisleri,0.128,0.234,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
669.5125,669.5219,30625.0,36799.0,Echolocation,Eptesicus serotinus,0.12,0.219,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
795.4865,795.4975,42656.0,47977.0,Echolocation,Pipistrellus nathusii,0.144,0.201,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
923.9445,923.9632,21171.0,25133.0,Echolocation,Nyctalus leisleri,0.148,0.287,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
980.0015,980.04,68437.0,80051.0,Echolocation,Rhinolophus ferrumequinum,0.216,0.216,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_060000.WAV,Foliage,recover-20220725,009,1795
